,max_error,mean_squared_error,mean_absolute_error
517,4.933096522578273,4.370997196613485,1.3599441160364276
518,4.932632043698238,4.322331917229375,1.3439116073332305
519,4.933481023668353,4.377634545630225,1.364521727892915
520,4.932123654565558,4.353557361875418,1.3611194220323017
521,4.931024127285566,4.374400341353707,1.3701864558369607
522,4.931580491826051,4.360099559412501,1.3585478379158653
523,4.928895069649092,4.242262618093473,1.3192051324372995
524,4.930317500420784,4.258725148684108,1.3253909984523615
525,4.933183678668391,4.367976388508073,1.362650746286248
526,4.936659523158009,4.431105472588172,1.378165957777669
527,4.929943354348292,4.288350855252331,1.3423273131990345
528,4.933814501876181,4.305635414811997,1.3387308622560667
529,4.932708422111153,4.338400946092643,1.348871106149711
530,4.9365859282348294,4.389492670853293,1.3655355034276575
531,4.933442637009193,4.368100843908765,1.360422965793189
532,4.930398776049841,4.293453646745528,1.333569647975397
533,4.929505439987094,4.278890047279567,1.336124000748776
534,4.936391483289003,4.39525035914672,1.3627370322050074
535,4.928913993598829,4.299658535048468,1.3474413850265765
536,4.934931009583298,4.326422662708558,1.340501279435617
537,4.934838524428181,4.375056979591167,1.355356296222104
538,4.931831314660912,4.265791717869585,1.3260373508682575
539,4.935081708769474,4.324704383769303,1.3373811735273395
540,4.92723408499997,4.214770096482937,1.3151562273005744
541,4.930394389028451,4.296622078864685,1.3388010213586445
542,4.930098814296148,4.318767427682172,1.3446850391352416
543,4.931339015943097,4.322911754932308,1.3457505470224134
544,4.929751552771558,4.283043204215525,1.3315589640010757
545,4.933527389241917,4.3204594175591255,1.3464273848249206
546,4.937203591361783,4.351394288258953,1.3449606183315426
547,4.929452047915428,4.234107137980777,1.3134326864214465
548,4.928335882572123,4.1934639074874696,1.303295623475769
549,4.936943072912512,4.372664437598429,1.3524743925277352
550,4.934683447469626,4.392304457468532,1.363672351565819
551,4.929029011384233,4.231776482856988,1.3148603533556147
552,4.932842551567692,4.3057644052973325,1.3362998485185902
553,4.934545740903017,4.3383881211909925,1.346815463122313
554,4.930626569178501,4.271267483507882,1.323865542656671
555,4.932280698337704,4.279843720113477,1.3250584210693375
556,4.934215160375152,4.351215212983555,1.3491134698491782
557,4.934283411119765,4.3154499664498625,1.336021642552725
558,4.930265566402036,4.232731311144474,1.30495109694272
559,4.931372967434275,4.307825638222977,1.3370082262074923
560,4.927378307058572,4.186749635601298,1.2983681788299437
561,4.932135490478654,4.364492618070755,1.3605805214664703
562,4.931514564355268,4.319709249872045,1.342498351388427
563,4.92933564978912,4.27745804949364,1.3308239162663542
564,4.931514385133994,4.270168718337584,1.3224949683998433
565,4.931572641753634,4.254291399890782,1.314439015408218
566,4.928212083833706,4.19967292838575,1.3029718771279206
567,4.935195059859053,4.293149470271076,1.3219291385092058
568,4.930554945531956,4.217784025410274,1.2986368489512472
569,4.9331623424420155,4.256811604721407,1.312353063653257
570,4.931851403425231,4.2087177247759255,1.3013075500536182
571,4.931797697484672,4.27268970923349,1.3197555357276427
572,4.93394323304844,4.291916644810431,1.3262043187213297
573,4.93577625795497,4.330696924207519,1.3394531078069187
574,4.930556898915717,4.230709275293925,1.3106141522494057
575,4.93128773974709,4.288187458908279,1.327070774590434
576,4.930525271817655,4.202813333148209,1.2956930172346393
577,4.933943906093461,4.302765877413711,1.3312710120694673
578,4.930678554731672,4.222830071230367,1.3069783300512086
579,4.930740571976994,4.261164321434731,1.3210659392998898
580,4.932708099645819,4.287463113398625,1.3300853548190221
581,4.932712370737396,4.301992135806525,1.3269502985515662
582,4.931003939517445,4.265092004386898,1.3240624773781415
583,4.9307503136280095,4.235892123316186,1.3109729866593451
584,4.932817609237092,4.2218908582756285,1.302576925166156
585,4.928200268088426,4.202739918900683,1.2940303396447874
586,4.928526091847275,4.207822992586867,1.3010603727649193
587,4.9320089898268185,4.254511052408466,1.3116256215429976
588,4.930299107885344,4.233372243582669,1.313688104895042
589,4.927421793902291,4.188030218612825,1.2955633211902304
590,4.933517700155292,4.301883513370664,1.3289232631597858
591,4.928312264982455,4.195538583782915,1.29755212394386
592,4.9271662540040655,4.192251314319346,1.2975759239951565
593,4.930152749288853,4.222450420820725,1.3005561201630724
594,4.93182162822244,4.239773333656163,1.3065196842705349
595,4.933020165627215,4.292586797030062,1.3286031168073777
596,4.9305599619698794,4.205857241074047,1.3028053815751204
597,4.932295187512599,4.288429143971192,1.32657963674971
598,4.93401222439544,4.277068056743018,1.3188331668946265
599,4.929158301165172,4.194869462238244,1.2972000063701854
600,4.930669201540902,4.244570639344085,1.3128613343343645
601,4.92561665731139,4.14044215841585,1.2778063496095906
602,4.929971603385574,4.217949715767976,1.3085815837060155
603,4.928974187429713,4.141599498307605,1.2736706795059916
604,4.926872227422576,4.190562204228103,1.3000225899793763
605,4.931498212466521,4.237149779055217,1.304482969243058
606,4.931654865287166,4.28263785932607,1.3224112148196956
607,4.935238078673,4.25791300488105,1.3066364380228421
608,4.931868910196746,4.251525494188644,1.312607441426793
609,4.9292473564995225,4.187700333721412,1.2920940434528303
610,4.926476334751657,4.141089380252728,1.2769760819406712
611,4.9291620711593085,4.203004962040778,1.2954296582217484
612,4.932033220257537,4.25870859959518,1.3161306568141415
613,4.930085155617539,4.184769795477355,1.2879621764665286
614,4.9322893267128745,4.260596229420151,1.3155309223465905
615,4.930309183132875,4.187387199792925,1.2873420998596001
616,4.930549546747253,4.168521520342518,1.2767953339620877
617,4.927605930079119,4.122599456929239,1.2719221394086224
618,4.929961528779976,4.18560101571419,1.283244559445356
619,4.928712930680541,4.180110035473551,1.2887819273542038
620,4.931628912539761,4.242541810190786,1.3093184795164585
621,4.930370074284364,4.218605976684509,1.3010913287018904
622,4.930160242490612,4.185053496202475,1.2849120118936015
623,4.928655558331937,4.142359909693955,1.2726697659485515
624,4.928565734328611,4.147296301943461,1.276352159837982
625,4.929758860253611,4.1739727272998515,1.2801346419757709
626,4.930724062228605,4.199870058648424,1.2939633891728235
627,4.9311252255943145,4.228645529052512,1.3044313456764323
628,4.929172390679806,4.195483793561333,1.2926900146926117
629,4.926927959872061,4.201261266036535,1.302766920371341
630,4.929489581203689,4.228972891970579,1.3123626527497658
631,4.929307608343445,4.196294842168834,1.2911513948062472
632,4.9306748681245125,4.171705542839797,1.2766971167620593
633,4.928514689730828,4.179088141787455,1.2860871551541242
634,4.930549375517387,4.174280714319269,1.2787640246417453
635,4.930853485662187,4.182284257999119,1.279653296450817
636,4.927142351721502,4.11261357159238,1.267339005937103
637,4.927007708814015,4.1706711222773825,1.2857397675848241
638,4.927343177309778,4.1484564789676535,1.2797288066147927
639,4.930136873333767,4.152942387537189,1.2775615912696525
640,4.926351619298896,4.174639038899139,1.2859206293398844
641,4.930088682237658,4.220096604799707,1.3016172637600645
642,4.928578062599202,4.184559914979627,1.2884578889446787
643,4.927861839655116,4.145805092981686,1.2745190273214078
644,4.927273935030113,4.1554679131645536,1.2785763968591433
645,4.9302137478122985,4.199901785492988,1.2887565450403209
646,4.929726640764574,4.228403524125778,1.302344879494907
647,4.92744152973833,4.1470737273353,1.2744965482220754
648,4.930542357235423,4.205863154484574,1.292035676339677
649,4.9289274248684345,4.198447979747743,1.294138157708801
650,4.929481817890986,4.167699833068911,1.2802231229922307
651,4.930008557533232,4.187542760663908,1.286891774858065
652,4.927112843213901,4.143760072526222,1.2799478091108447
653,4.932358390655504,4.204464387838172,1.2860347859874541
654,4.926856779591187,4.132278411834011,1.2696741284855464
655,4.926469911443468,4.124987521421075,1.268800581129241
656,4.927859627924736,4.183467996267903,1.2910268830376375
657,4.929267064748322,4.165125160391674,1.2788795310116399
658,4.928550125871435,4.180537285873771,1.2887557437950352
659,4.92513446966449,4.087550186016989,1.2597662543989885
660,4.926300169823105,4.118129566493147,1.270820833742576
661,4.929347635230097,4.163976263927984,1.2781580135678434
662,4.926208050024219,4.142623687732618,1.276499696112219
663,4.9304980350191885,4.18572938001582,1.282692140244912
664,4.930197080338034,4.201407204391442,1.2942773914966301
665,4.9283090648125505,4.148167388169609,1.274779369080123
666,4.928288225617169,4.170786393393639,1.2854001949179963
667,4.9295924394757344,4.179315311854185,1.2851144920512592
668,4.92807498611214,4.151864793858605,1.2757862755962814
669,4.930430293510763,4.168908514482256,1.274395175678771
670,4.9305496205641415,4.173973481814118,1.2782337031918336
671,4.928510127683802,4.149158465241312,1.2713105536761142
672,4.9250786312902655,4.124768390784242,1.272540356737264
673,4.927057164945803,4.157672553127269,1.277069198619627
674,4.929908067967833,4.144807461822435,1.2696728718786034
675,4.928564290269927,4.173398921932324,1.2821381223383062
676,4.931675547979868,4.184369113931371,1.2833166803319727
677,4.926491521478749,4.10257472736142,1.255372080479846
678,4.925954145759828,4.1402141232463805,1.2746775607711387
679,4.928892591374623,4.14239369543843,1.2695029040543468
680,4.929139696764802,4.133854099802552,1.2664049351717999
681,4.929227012021394,4.1631924477944,1.2750126997319302
682,4.932359044874766,4.231972970898176,1.2956873601444867
683,4.930799808751928,4.207321327921048,1.2902901422315913
684,4.926228065612507,4.08659538943009,1.250811764720327
685,4.927622541555842,4.136654062743336,1.2675679462119362
686,4.9291454828822205,4.14778577197943,1.2713352977333654
687,4.928683053268315,4.1588134316389285,1.27188321158479
688,4.931145061527389,4.149361171421814,1.2667813096060607
689,4.927642926350968,4.115071251369364,1.2568844591111021
690,4.928273888876051,4.136451931300755,1.2655969876232527
691,4.927320718044768,4.117763073937576,1.2625283734191326
692,4.926469194340655,4.1250450696351875,1.267841467503484
693,4.929600469494141,4.162091315489023,1.2746391756289168
694,4.930029693713087,4.197982225325089,1.2869822832039581
695,4.930372098370272,4.152678197108264,1.2658928971817593
696,4.930112701167084,4.164667631845687,1.275953146459776
697,4.926516032056018,4.104664995076255,1.2570981846201137
698,4.924698398016058,4.093647544820754,1.2561380601150962
699,4.929890472843654,4.179727154569698,1.2775803831866952
700,4.930499061729635,4.155160801581858,1.2730659497703338
701,4.928348065153525,4.167605241839305,1.2781130129004847
702,4.92552242476224,4.0996037605200755,1.2575111858901706
703,4.926529654384285,4.078898736210629,1.2466669751774235
704,4.924623587192556,4.098676822944838,1.2580251084929526
705,4.928215722074441,4.122129437563332,1.2638969241025515
706,4.926005136984667,4.101333445944972,1.2576604197366723
707,4.92877788927603,4.105000332830477,1.2468715791878269
708,4.927605435542786,4.1066635525124235,1.2589612268918209
709,4.926118666158667,4.11813386657465,1.2615249865391216
710,4.929278329457327,4.142026066102802,1.2687927365209335
711,4.926058974562,4.089618637285004,1.251002743487319
712,4.928625381560839,4.115695995532308,1.254124552759587
713,4.925524317780498,4.083549113030573,1.2458328542377426
714,4.929872090485699,4.131775761786665,1.2597811646029018
715,4.932016994693886,4.169386593784114,1.2722940949456658
716,4.932652631699072,4.185490138431491,1.2765451655302757
717,4.929172580519472,4.158075287973547,1.270240749123212
718,4.932216154246474,4.183929362794408,1.275148707544986
719,4.924796020821716,4.103544931659711,1.2568132965386964
720,4.930557230505061,4.165951429790905,1.2739744029269826
721,4.928235091553449,4.098363555111907,1.2493765123206382
722,4.926773272647578,4.121595154632273,1.261300534786732
723,4.929052064855164,4.13273090685333,1.2668168005441325
724,4.925412735729697,4.084489453484127,1.2516871016608115
725,4.930370803378818,4.133224621881849,1.2592023901348521
726,4.924121628071774,4.056084800977463,1.2401588551935707
727,4.927680521674726,4.098753308255753,1.2538102501319954
728,4.923526871254088,4.048578930821516,1.2419237982946656
729,4.926857408897925,4.112558160584055,1.2579559620759275
730,4.929799863821135,4.14096416926455,1.261781963521109
731,4.9280160128627095,4.141409402918711,1.266584716951136
732,4.928395157479708,4.125365525205043,1.259175926817117
733,4.9264475412013535,4.087992859568425,1.2514684451519196
734,4.928851346484524,4.10296619694453,1.247562399321687
735,4.928181759571602,4.137830513786074,1.26695967877205
736,4.93229988809945,4.158253431163797,1.2682175495396104
737,4.9260327218915405,4.083460905791982,1.245634713337201
738,4.925886393951996,4.077818710262289,1.2464048266274037
739,4.925384998320994,4.056851871678759,1.2405685077842952
740,4.931784002238022,4.15877186598428,1.2659800397364884
741,4.927825450809217,4.096350773634036,1.2518677477330724
742,4.92876777477417,4.142187814355807,1.2659863146540287
743,4.924871922822832,4.045796880856067,1.232898181016125
744,4.928047936603493,4.107507912316732,1.2504164487281337
745,4.925555698063187,4.0788426271838425,1.2460675574051656
746,4.927518202224355,4.108156225123385,1.2554295906779513
747,4.9246501625087555,4.05213448675926,1.237513318060312
748,4.925612387222329,4.084280590500495,1.2457715607813045
749,4.924260064514466,4.060853022120596,1.2409439816752121
750,4.928147305523778,4.088908648363317,1.2445517936515507
751,4.926084946809161,4.0684836171247705,1.2414799076130587
752,4.926758606792223,4.093947999520752,1.2493190095348028
753,4.927510520148558,4.093705313398849,1.2507691662918745
754,4.926097048401247,4.06892573069133,1.2401008552691384
755,4.926573157081629,4.076575994981301,1.245615762627445
756,4.929849702725178,4.114892125099072,1.2492222501414239
757,4.9264443049034705,4.102802407029801,1.2528857231939268
758,4.924289896434115,4.048718494472905,1.2349276271900254
759,4.924266465694205,4.033631303824285,1.2310575655725458
760,4.926430378628184,4.083098642800634,1.2430343785585694
761,4.924644567503341,4.04925335232567,1.2369131961727218
762,4.92574581545231,4.062425886084742,1.2370352301956429
763,4.926338749556671,4.096470494468209,1.2518035958854705
764,4.924696188623974,4.056024856634685,1.2377847745878425
765,4.927310767772488,4.065032652047083,1.2345934610940115
766,4.928877879808894,4.099035571683989,1.2447195042965638
767,4.926345819244483,4.098521614635527,1.2529150413844556
768,4.928758424440565,4.114990512848739,1.2512069989894408
769,4.926363041086549,4.115096330605436,1.25759831978815
770,4.926208766601094,4.0707260693730705,1.241766034405646
771,4.927274629027566,4.104661856225544,1.2518588167215186
772,4.926232909269005,4.060558800387602,1.2368436641169294
773,4.92573199993465,4.06678965003418,1.237600641951848
774,4.93010392503312,4.112719890265096,1.2497294496378717
775,4.928089873118705,4.114683747883824,1.2559303270942455
776,4.92822425455794,4.108689400859579,1.2516353861849925
777,4.92389430520569,4.052539528540328,1.2382899200053183
778,4.926955208164029,4.1090705469565885,1.2493224654933937
779,4.926738258318175,4.077095827288454,1.2410062990569657
780,4.924184603890365,4.038646979348793,1.233171036213495
781,4.926653816864402,4.0656673788333935,1.237437395876761
782,4.925784583460481,4.063092010790662,1.2357018604686505
783,4.928310325918604,4.086353696737201,1.2419750889705576
784,4.927049348401005,4.094194690312988,1.2478096211878766
785,4.926667807117744,4.0703314515061395,1.2396356471461523
786,4.924980380967237,4.0665983941351485,1.2394864871198084
787,4.929376195314009,4.1013534918185375,1.2440592042459826
788,4.9250008586322584,4.063938652003473,1.241097954151069
789,4.925158403402278,4.037172934869416,1.227061059270575
790,4.925971105690976,4.073934033206694,1.243543530501833
791,4.927926173900375,4.084991091798488,1.2393697805730908
792,4.925838245518012,4.043390269127882,1.230094297478226
793,4.923787606309436,4.024829641822534,1.2248913204778928
794,4.926256092670985,4.079368466558331,1.2462324465548822
795,4.924970201003443,4.042279772149962,1.2279574490740772
796,4.925637544401876,4.051026709256141,1.2307928300524078
797,4.924441235727206,4.0477513642227,1.2315566269007268
798,4.924897551912883,4.063326681520328,1.2364630698009986
799,4.925974003828583,4.090486877108989,1.2463595129882648
800,4.926820537010305,4.073852010891814,1.2378444696867403
801,4.924407314614657,4.036815370710675,1.229663851491826
802,4.92820308256969,4.092558936347116,1.2451187996594113
803,4.924378331264974,4.03158287925089,1.2256134111143255
804,4.923687235247329,4.021031555494009,1.224003523780656
805,4.92563291299335,4.049298820855264,1.230882065475619
806,4.925134274615621,4.037948438250807,1.2264809607544824
807,4.928300761947696,4.098703803877355,1.243818779303177
808,4.9277534372269844,4.090751120853363,1.243223127127309
809,4.9250860138656325,4.049592029275568,1.2317556319013647
810,4.926472828617707,4.108103989330614,1.251828516235619
811,4.926681670740375,4.039179500973869,1.2264769030050677
812,4.925674814453353,4.043011313835013,1.2320829060663034
813,4.927667573317615,4.059420036805711,1.2339226863228838
814,4.926133497441957,4.06856909945682,1.239330348893686
815,4.925428305951123,4.046600444585385,1.229951099895929
816,4.925868576773279,4.063838429406883,1.2343448737981717
817,4.924371093660259,4.042262877732733,1.230935442028302
818,4.927564020796869,4.069811913748216,1.2366442776622724
819,4.925307313079686,4.056748577682438,1.2334073811415338
820,4.927833306856433,4.077548979189008,1.2387456673757267
821,4.923881737965286,4.01671748134726,1.221531641436866
822,4.924492966369744,4.035936139922119,1.2273580534337232
823,4.924306218989504,4.049488293512465,1.2336873679294824
824,4.925409701213279,4.053702607588424,1.2302871146759715
825,4.928104614325923,4.089689720502162,1.2404660343946452
826,4.924553470258658,4.024639868220294,1.2219728675532706
827,4.924027630439955,4.024004646050418,1.2256051896278777
828,4.9258893704745095,4.055288357290863,1.2290713788571166
829,4.925993448678413,4.04944867686691,1.2291283558013582
830,4.925718277206896,4.068932580489375,1.2354228040431812
831,4.9270411386428234,4.05753765570669,1.2280143722422836
832,4.923789617145417,4.033657810041324,1.2277597057395893
833,4.926688859159637,4.0812258823535394,1.2401768705792442
834,4.925519166160895,4.031215513257416,1.2224871080827282
835,4.9262745796959715,4.055177355925286,1.2300282850960387
836,4.926968206506538,4.046495599719767,1.2261525042392498
837,4.924008352392452,4.022886387635056,1.2203208915736836
838,4.926908103745306,4.047942125180361,1.228368493452268
839,4.92727812600812,4.059532518673079,1.231477265216523
840,4.923804096333965,4.017999269157232,1.2212741708863484
841,4.926446801568436,4.0576191115514035,1.2325723199370202
842,4.9257910559916835,4.059997416683144,1.233375917413525
843,4.923448699882249,4.029573610996945,1.2249001147263416
844,4.923842834561989,4.020593113099002,1.2218822747066225
845,4.926014127782579,4.035588990236755,1.2244361405209618
846,4.9228838643096156,4.002132255605847,1.2154991910152781
847,4.926918594500411,4.062764038040583,1.2307882025385524
848,4.926570294588337,4.06661300472153,1.2334112732989058
849,4.923805185248113,4.0180376474691935,1.2194353323033797
850,4.925096956361265,4.052598894683877,1.2294148739566861
851,4.9278743262890705,4.101408847618807,1.245402642732208
852,4.924296651458426,4.0164316473762005,1.2195652318278851
853,4.923764269292216,4.037252459590006,1.227456787344663
854,4.924661748600978,4.031171485558875,1.2204058964176352
855,4.923799328460051,4.025151860994695,1.2247657408069157
856,4.925422674213738,4.0280443906996934,1.2212642301763996
857,4.928191871922806,4.0940648840595975,1.2398061718429636
858,4.924081138639955,4.043728950121961,1.2283428909559155
859,4.924540558783495,4.035871521494976,1.2259193115664822
860,4.923744970052552,4.014204039497485,1.2179861663833833
861,4.924102885371144,4.024595530340569,1.223965517643594
862,4.928639843676818,4.073749289772747,1.2328068272287172
863,4.923884579255244,4.009365391194879,1.2170817749096938
864,4.925180154634584,4.035211943921326,1.2238797298071056
865,4.92547768188063,4.042602315605518,1.225302137553213
866,4.925973601747009,4.035724550669665,1.2237463395991164
867,4.929697159902775,4.1025796305654465,1.2404634516657547
868,4.925142720029935,4.028325628997808,1.2215763297930748
869,4.924441231626194,4.00680722462451,1.2154258733740688
870,4.9253676454851085,4.030713520440424,1.2225770909740332
871,4.9270581266783555,4.047402345183503,1.2249997160113075
872,4.923934496830643,4.021209995251384,1.2195809440787768
873,4.92326933970616,4.004227774840969,1.2151863378571215
874,4.923889748029846,4.011601371602324,1.217835402197981
875,4.924279092284211,4.019678687458702,1.2194737249433554
876,4.92523615190481,4.035510694891307,1.2245349836195485
877,4.924866390966824,4.035177081946635,1.2235185182502064
878,4.923956774151875,4.012545297635915,1.2162416952078021
879,4.924690929627025,4.022933454419325,1.21924190174676
880,4.925587302245831,4.039040321251844,1.2240633004142671
881,4.924068966594185,4.020145685205966,1.2188580803505837
882,4.923846442488593,4.018610806911062,1.2197169364270968
883,4.926903127981118,4.06046834113072,1.2296406472257142
884,4.925370287806581,4.026488801910889,1.2196740640956636
885,4.923939420683434,4.007092689093114,1.2162718613696057
886,4.924061668854788,4.024048268982795,1.2206603365906785
887,4.924413144741331,4.025760552405798,1.2208809278282353
888,4.925818342299305,4.036560444068704,1.2229192745735786
889,4.924079940512848,4.00248200905815,1.2140126700577127
890,4.925976857132011,4.0478900296278,1.2266392915599458
891,4.923017338007862,4.001434618331767,1.2126675700427114
892,4.924902133888117,4.01905536328244,1.2181983408725934
893,4.923414033992424,4.012570314659854,1.2165729854690603
894,4.926556946639507,4.0408990512339695,1.2250243847030122
895,4.923537503130796,4.004444565188905,1.2140737458896864
896,4.926615003715519,4.040401716470635,1.222471963009395
897,4.928139646596896,4.094549567946378,1.2387925838837304
898,4.9238004198257865,4.016210482691372,1.2172736584860773
899,4.92625958065479,4.049451270308372,1.2261942138701198
900,4.923677347022493,4.009950587697808,1.2170629373977597
901,4.923858028762722,4.002596569322633,1.2137907339070118
902,4.924662701704018,4.014641398387465,1.2152219756287344
903,4.923696712714416,4.004850801687424,1.2135911086392543
904,4.924084598085147,4.020930545790445,1.219084233867646
905,4.925239009942062,4.034572099339977,1.221217926270224
906,4.923107723562667,3.9975407086102788,1.2126288704769679
907,4.923722310417901,4.0064906423052795,1.2142875412552194
908,4.923879150523494,4.01272548921306,1.2166426742390226
909,4.923724658786805,4.023883308626709,1.2218906167714063
910,4.925121721836765,4.034495883199749,1.2222021113474744
911,4.925386253694412,4.043032140019093,1.2251168212122048
912,4.925330030311189,4.019215965010121,1.2165500250694323
913,4.924797052677599,4.016484092468833,1.2158035219765633
914,4.924898645355271,4.0207001257513575,1.2176104741808413
915,4.923742172306562,4.015293198598487,1.2171176601860636
916,4.924045628355683,4.000211892682845,1.2119974307327464
917,4.925284809896337,4.0264323534293345,1.2169585477235785
918,4.925169329277394,4.030716116659167,1.2212856734700475
919,4.924440372379709,4.031965892235809,1.2243149263801054
920,4.92513017157595,4.016913251890155,1.2154533583621416
921,4.923971810023733,4.005567292305654,1.2147463340834586
922,4.925689763403706,4.023991948320612,1.2184852349242976
923,4.922857873033055,3.992369501397826,1.2096517804208295
924,4.923491707718068,4.009092650199995,1.2153204564135214
925,4.922936793051899,3.9952273787956702,1.2101904422069194
926,4.9239317510073,4.008866159988446,1.2146096299835023
927,4.92631540948561,4.035371960773163,1.2189740192455543
928,4.923353944309289,3.9952617409066575,1.2104663849892596
929,4.923560886249044,3.9988010440165658,1.2109637524480052
930,4.924059577408362,4.0263550923099825,1.221107167966476
931,4.9239245452602125,4.0091898998877715,1.2157611051502453
932,4.923932715151528,4.001906951303241,1.211927671237309
933,4.9235516396343675,4.006782443078072,1.2143388864131661
934,4.929178541120203,4.082226831817769,1.2324218439287085
935,4.925356564138434,4.02780417476209,1.2190702447313684
936,4.924688253007738,4.021389676873648,1.2165545578038217
937,4.923623821841798,4.0097921435481405,1.2149986932557217
938,4.92620502119215,4.030413453850419,1.2188441845559186
939,4.923974853830913,4.007182628064066,1.2140035202093076
940,4.92373497549361,4.000045689822949,1.2116761355474044
941,4.923663449788463,3.999066557521791,1.2104115915779063
942,4.925810859285011,4.01967291959998,1.2156945226470712
943,4.923869975765687,4.007279198034081,1.2140708953608352
944,4.923618748728405,3.9984313195013184,1.21185345753134
945,4.923638000136032,4.003070128862193,1.212888097858699
946,4.923385478023584,4.004008228936203,1.2149600480705798
947,4.923568637677949,3.995227772593746,1.20902695502893
948,4.925084354986893,4.025666368389842,1.21766794793916
949,4.923524176845624,3.9951052039862445,1.2097730235679103
950,4.923379781115656,3.99386265418038,1.2092726598322598
951,4.92336540868554,3.998011270267178,1.2109496424663797
952,4.92346289936044,4.003511263804938,1.2126203350587497
953,4.923843444176011,4.005878124353622,1.2126867644372947
954,4.925275203657052,4.024009461177515,1.2171450474802725
955,4.923568621242562,4.004178955909774,1.212514680870735
956,4.924227104199457,4.0056632012008455,1.2141284023060033
957,4.923934660929292,4.006842218377111,1.213420860447181
958,4.924354854794147,3.9983620825502753,1.2096767722491013
959,4.925029148753708,4.0226423983319615,1.2168575665521566
960,4.923256726681013,3.9964232431939735,1.2095012416903594
961,4.923477424617055,3.994781657875234,1.2091999942698222
962,4.923340436856459,3.99449300556924,1.2098520440747587
963,4.925009778778824,4.0148254076001875,1.2142562800555483
964,4.923539992036356,3.998417139278042,1.209410596063985
965,4.923826288622805,4.00153430727534,1.211159275600573
966,4.923823061454778,4.007784598658875,1.213849161498012
967,4.92361636950376,4.0035363239515975,1.2128585807216545
968,4.923432765719816,3.996886084547506,1.2105216993734986
969,4.9267046454797585,4.050253675564712,1.2226127874992967
970,4.925117505423173,4.021341893691559,1.2154482589181088
971,4.92348848306566,3.9978645748755945,1.210056322048859
972,4.923909296950188,3.999181112008439,1.2100977100826813
973,4.923380838852517,3.9937193063115055,1.2088083582514961
974,4.9236762895189115,3.9999295747556514,1.2107768727852597
975,4.923547319971225,3.998491195707849,1.210137674231911
976,4.923430907333416,3.9960650034741505,1.2098018532209094
977,4.925203090706052,4.026482875157505,1.2183611279368691
978,4.923632440605788,3.996420704957673,1.2093434361080475
979,4.923499432883091,3.9934699765558586,1.2083708835476084
980,4.923759591353616,3.996923821676732,1.2096786443445957
981,4.923378436749416,3.9976182623037895,1.2110745000279026
982,4.923589026688026,3.996926687407815,1.2095976594748559
983,4.923591450124377,3.9949142029373284,1.2092812944660907
984,4.923477038435949,3.9995198847239357,1.2102622477768195
985,4.9237378237404,4.002884924705059,1.2118080280479027
986,4.923668970133039,4.006057088962742,1.212664087621232
987,4.923466307665852,3.9959905884744957,1.2091155611393962
988,4.923676908879085,3.9995314834482802,1.210416268961993
989,4.923345889578188,3.99194193969415,1.2079930439007323
990,4.925117219740783,4.01570982419427,1.2142228798156944
991,4.923511867774222,3.993457704521032,1.2082216159305221
992,4.923544670818197,3.9955327943872265,1.2088446086632312
993,4.923537563132157,3.994748502282086,1.20854307126227
994,4.923522502028226,3.995007285222983,1.208647333916844
995,4.923557360135961,3.995613497296214,1.2087948798607269
996,4.923641172829748,3.995004294110758,1.208533379722045
997,4.9235602067939634,3.9953896444415147,1.2086563971961988
998,4.923556721991734,3.9952367217656293,1.208683861226673
999,4.923570056944786,3.997510787524165,1.2096255562760028
