,max_error,mean_squared_error,mean_absolute_error
509,4.859996608465267,2.1148277769612385,0.7314152746255737
510,4.867110454303314,1.981156819850793,0.690089241417084
511,4.874562306489816,2.0234269112290124,0.6977345220475157
512,4.8597444273606705,1.9491548148643745,0.6800396121388784
513,4.8768649959435315,2.1361666422100027,0.7257696712515149
514,4.876288753704694,2.171977724748308,0.7322387803304385
515,4.869464737020406,1.9621455550840499,0.6838690790059977
516,4.858869881748246,1.9273543647056413,0.6761633396836405
517,4.864491884316837,1.9584882632922147,0.6846153169299727
518,4.8723486150636015,2.2547495921355827,0.7606119550532223
519,4.868015433269351,2.009382631103313,0.6950621435937706
520,4.842533673614377,1.9289626032961729,0.6756453862788824
521,4.859341590740024,1.9789027355893813,0.6882157501005657
522,4.875988017863361,2.0535842009829297,0.7041680874950969
523,4.865233979854191,1.9777241154503935,0.6883355422153142
524,4.848041015587603,2.0724497927043712,0.7170674108544562
525,4.864850523949,1.9506394533046552,0.678700334630155
526,4.865444610324171,1.9089887520291133,0.6693447876444459
527,4.876730174616961,1.9339171263255004,0.6718957484406057
528,4.850661068769253,1.9155051805720043,0.6695056903790577
529,4.849445696225845,1.9762784539584421,0.6892585404106548
530,4.85370824172071,2.030022119143875,0.7056687820031532
531,4.880069731039385,2.1043659082969812,0.7164538693364385
532,4.853245491490347,2.032317054187265,0.7037171726610948
533,4.855007516690205,1.9778926619034711,0.6892631183212442
534,4.865855288804594,2.0465711681593124,0.7022177462115177
535,4.86598493790415,2.04537767772199,0.6999850998939856
536,4.8694994361249915,1.9649091569764956,0.6823593548765636
537,4.882316526112644,2.0529620351905282,0.7032863755469775
538,4.865357175007394,2.0065413563058776,0.6934284455204239
539,4.85796502028001,1.972232195375592,0.6870046350673029
540,4.857942584417229,1.9798058730885246,0.6870524616848939
541,4.879118740586073,2.080874084917679,0.7130615892472171
542,4.860608920894492,2.0105778669901393,0.6946951937904803
543,4.860680826076585,1.9919196612351189,0.6869569042024446
544,4.849765915014412,1.9935532258713284,0.6935777416058748
545,4.85631140776981,1.9696403885023341,0.6882848229427657
546,4.880597784406575,2.029581338273135,0.6970041917217826
547,4.858751620115894,1.9868886745875673,0.6914876689219226
548,4.869984895575573,2.0494197415121067,0.7044188445342983
549,4.86205515010489,1.9254607262796621,0.6705798952026126
550,4.863554602589992,1.9947877078809961,0.6889727047816201
551,4.848064351096451,2.049691635319591,0.7051812514859483
552,4.850196691463333,1.9225821858009366,0.6731458199398832
553,4.861392056665384,2.012966494582648,0.6980381545256981
554,4.843980326191299,1.9901346541360367,0.6909105691851857
555,4.855833194328834,1.947302527533948,0.6762606999459158
556,4.847979806744977,1.986646463841116,0.6912600846434144
557,4.870281489224499,2.020368905073088,0.6950885763854371
558,4.862723824679445,2.09564797003761,0.7160387934240108
559,4.855402389104657,1.958788752641751,0.6790321792090559
560,4.865669169062739,1.9593730684244408,0.681818371896899
561,4.860329801890496,1.9000580785457055,0.6664131258593956
562,4.853787407883571,1.9065797275508831,0.6685098862384745
563,4.863895663817975,1.9573582280262802,0.6788725961985314
564,4.858936769847123,1.8163511874770721,0.6410222102179498
565,4.862995936019737,1.9315025212564227,0.6732667096019929
566,4.8663776349708625,1.9920332883840617,0.6877598402886811
567,4.864458494510824,1.8917913705718843,0.6620238804333779
568,4.874759174202007,1.9679469002477241,0.6813855859708213
569,4.851911854582525,1.8628887025078262,0.6548493142768156
570,4.863749456931769,1.9454586151073403,0.6735907704295175
571,4.84605134982395,1.8360076508323229,0.6490055409552359
572,4.8606669168667285,1.937877209053893,0.6743761593690597
573,4.864363397186291,1.8519860707562446,0.6530741455014601
574,4.859829356798486,1.9191936653578567,0.6696661502029767
575,4.85573461311141,1.9668353634162747,0.6846230216997876
576,4.866674955868742,1.9482981268186133,0.6746058749537495
577,4.858713232000855,1.8331699789515479,0.6488406171742637
578,4.8596590887987325,1.9150755791739007,0.668868944613596
579,4.843637252176918,1.8242929063763937,0.6460387920102127
580,4.8487750456519905,1.8279055685992855,0.6492056761922194
581,4.86609784855898,1.8591940397541167,0.6546493338575882
582,4.859028862125517,1.8346746898097963,0.6468243144759628
583,4.86067195060263,1.8426543843071121,0.6488841620472134
584,4.870286025198272,1.8605912886898928,0.6542934685515847
585,4.836461690299866,1.8298820209242599,0.6480083538675513
586,4.861968585510458,1.8369932212426237,0.6435712547915646
587,4.859468151632242,1.9322442365651875,0.6712699153860714
588,4.855115626764568,1.9122230441906969,0.6692523285971715
589,4.853373883804161,1.8156469934936652,0.6418354331067384
590,4.848541395551004,1.916052363647066,0.6693170012308254
591,4.870736787974096,1.9221122649516422,0.6656534893384001
592,4.861997231520791,1.909842806591675,0.6618274941017146
593,4.849216192683062,1.887837841817493,0.6636461266661423
594,4.849445022984118,1.8570803430017881,0.6520376466973808
595,4.85341431138196,1.8978236637059849,0.6622182353747147
596,4.858265136658596,1.905033622999978,0.6648763705876374
597,4.865491158407233,1.9151305431360517,0.6675655229287881
598,4.8634312618647835,1.8949955068584599,0.660959338380158
599,4.843007901398882,1.9391403937374918,0.6779316178081564
600,4.859772713659368,1.8837083134295085,0.6593634940637949
601,4.854274191138294,1.8489405309603677,0.6528153478895055
602,4.862879535931044,1.8682752241248446,0.6521924449411409
603,4.859156611037422,1.8339488192252773,0.6465009927998919
604,4.865674364895517,1.8492570942281223,0.6448405201048791
605,4.859941985197748,1.876377027427227,0.6560634718414121
606,4.87789249495731,1.9957275008610724,0.6853653364312046
607,4.8530193732945905,1.8657181610591633,0.6539642532953606
608,4.8551961630851705,1.782170268402461,0.6304995677531249
609,4.851376661819359,1.8617902201028733,0.653878844693702
610,4.842741417964797,1.7943041062034362,0.6367504173998967
611,4.83724210234473,1.8434132618840187,0.6479159494607483
612,4.861606392730915,1.9049730451870164,0.661609015091115
613,4.8604787826784905,1.8551502354447729,0.6538782399696698
614,4.838548925372482,1.8367167019009008,0.6476091308442414
615,4.852016704838468,1.7791945523340407,0.628529676897793
616,4.8474151101142935,1.7837484216826014,0.6342356337453737
617,4.853172251859132,1.7884833191180902,0.6354585053103269
618,4.839491985417751,1.8172495066504297,0.6406977101187462
619,4.853833684164709,1.8526011534744873,0.6509730569190969
620,4.86292807169121,1.7993143498779394,0.634318810751622
621,4.870062551139378,1.9116461965923783,0.6651092574254506
622,4.870606321330064,1.8643143662776325,0.6499964510911636
623,4.836342313730877,1.8378109260698883,0.6470346185023319
624,4.857002471813137,1.8386566010899943,0.6475480073120833
625,4.858090053861014,1.8246466202478946,0.6461698986363285
626,4.8622936595385085,1.8936397739337183,0.6597816443636134
627,4.844449868799192,1.862488651212414,0.6534388714550733
628,4.858621068957686,1.8349104210529326,0.6429296389109699
629,4.855000458542272,1.8857628180671147,0.6598908222746319
630,4.852031781493895,1.7354088503940053,0.6179273156840387
631,4.852170516544831,1.7515983968403848,0.6195587780787689
632,4.85414672497678,1.871924490267075,0.6557857863819211
633,4.863917983973778,1.814321046836563,0.6400490964115478
634,4.872707358793268,1.9662368861583694,0.680153391313593
635,4.859491621386924,1.8433877541373564,0.6453019483903785
636,4.848690096453875,1.8501142604141165,0.6501307532854987
637,4.833002979167825,1.8090453877046877,0.6417573325606606
638,4.845594952216869,1.836270904000135,0.6467096884472132
639,4.863579216213748,1.8460488469925491,0.6474663366756096
640,4.860950535918016,1.8652111436720302,0.653314266648913
641,4.84856963956723,1.8408872722992102,0.6456437561155411
642,4.871103835967864,1.8944801840199175,0.6559672035780515
643,4.838384905863199,1.8329627964041761,0.6458920060883487
644,4.837950014879325,1.702638494575328,0.6108242320736851
645,4.846942575464839,1.7921150050658072,0.6343914409507035
646,4.837483885692186,1.8008580593885883,0.6329952940873208
647,4.853509821909619,1.8045281471671608,0.6356621400395733
648,4.848737501346312,1.8200072451065832,0.641539714517423
649,4.854161173768326,1.803755036381877,0.6348768451846865
650,4.839597670628717,1.7977667352142432,0.6364230793723716
651,4.8447595338404055,1.8571893397639374,0.6529761865370948
652,4.857517287669592,1.8411123667778158,0.6468429072062908
653,4.849746241686577,1.7715353541773575,0.6253628886007451
654,4.871126397640864,1.81059856556064,0.6354281786194017
655,4.848321916346888,1.8070552188040943,0.6367598451251022
656,4.8518470674224785,1.7588741719435677,0.6236053641811752
657,4.844999806443395,1.7667877103955927,0.6259385101153304
658,4.864272783437865,1.8019076023291944,0.6314371455238237
659,4.840461816659057,1.7908885915902293,0.6336985184199471
660,4.855140390472619,1.862527674516728,0.6499000341845881
661,4.8369526820022495,1.7017365587726587,0.6085377907052247
662,4.856578472022968,1.8267796733476094,0.641251015730465
663,4.853990876442446,1.852909869884271,0.6487536658114796
664,4.8529158979860325,1.791283524014918,0.6327504907061795
665,4.848869184464664,1.7080905469425613,0.6074969722954335
666,4.848519267677584,1.7329349928918099,0.6163579001185886
667,4.83506464814556,1.709306548620007,0.6103342109360772
668,4.857074327312047,1.8009900244894477,0.6329172348642715
669,4.860713968852997,1.7892707672306407,0.6312685807603413
670,4.838690378492233,1.7183593435818278,0.6109743594208574
671,4.865088989691134,1.8114699906994243,0.6339490459534345
672,4.845162581038317,1.7776795610134586,0.6249929719181633
673,4.850555042323945,1.7330708341482617,0.6162321086854772
674,4.845722551373197,1.7552398614417828,0.6233183407465064
675,4.874745326416174,1.7966663711521,0.6296819965630752
676,4.838682449425802,1.7321347796668423,0.6165919143367208
677,4.851508121273641,1.7775556645676105,0.6259392124186899
678,4.8539157412775324,1.75889525935436,0.6226250799984158
679,4.840529134243983,1.6843533836739262,0.6022770014328824
680,4.842148306401621,1.7976798988475933,0.6353853145298832
681,4.834838482722543,1.6762460774880454,0.6015415867030254
682,4.835430819092489,1.7733138422756978,0.6305221522284175
683,4.8589119745629095,1.7955954678291384,0.6300036448238023
684,4.853347101332613,1.770739828840412,0.6239596006941764
685,4.8554008296369435,1.782935682641624,0.6288272071531741
686,4.836397270227366,1.6797307129843801,0.6000007141653511
687,4.8550601683665,1.8426668833428879,0.641801676152848
688,4.847764468426545,1.7403972709658286,0.6178911883432925
689,4.859435947543894,1.7412173635187962,0.6122896733965341
690,4.832587748768456,1.7207250641212155,0.614156372283868
691,4.852182828545015,1.7840054278940827,0.6290273416434258
692,4.86168396682387,1.8345307245419962,0.6379945513139582
693,4.839398909650886,1.7525951772045936,0.6251940304364854
694,4.845447529835292,1.7117472079827167,0.6103409025096169
695,4.869249409619067,1.7230717708681094,0.6099721644368331
696,4.856294130864196,1.7626524216296755,0.622486681550283
697,4.836772870189315,1.7319563688798099,0.6165709944130988
698,4.8493405943687815,1.731860528485895,0.6128443274839716
699,4.8473988584595595,1.7826828055021389,0.6278484923254377
700,4.838269736583916,1.7840202696894076,0.630322676225055
701,4.847154434075914,1.7839400289834095,0.6295958510920528
702,4.8399874004524275,1.7216727376280603,0.6130688105996077
703,4.849391017237168,1.7286232821114922,0.613902167949074
704,4.850798178002675,1.7398796149014635,0.6150529569992699
705,4.849866142216761,1.7228688055260573,0.612380068024509
706,4.840440222110151,1.7592784013814742,0.6233512341914582
707,4.858881843844904,1.776343360967708,0.6257243085272897
708,4.84887292216319,1.741303958586614,0.6153833032975932
709,4.837838981972755,1.7032576539230209,0.6055088372241794
710,4.837750790194749,1.6749657698770988,0.6006630280639725
711,4.843022170126778,1.729507997610588,0.6132655487711317
712,4.853393551826654,1.7634420764438121,0.6203286828561019
713,4.8509298882552745,1.7418275248571409,0.6148396940327199
714,4.8442535586015385,1.6911824701708604,0.6030758619392536
715,4.839338946199627,1.7040747004530883,0.6061482628046028
716,4.835698967898826,1.7130922791688734,0.6082941551443342
717,4.831715511744759,1.7033204659843681,0.6088306305275882
718,4.849455293277383,1.6608130009600335,0.5900622684953469
719,4.844092979968329,1.7172256810277209,0.6073369213460348
720,4.8417603517115,1.7174985342615012,0.6121490843933087
721,4.841191195654948,1.6732488564569261,0.59676377160109
722,4.854114778835781,1.758512142955946,0.6199069826360242
723,4.8439660704967284,1.7106832364346691,0.6077427849555069
724,4.8456261524290865,1.673856189557852,0.5977601447056171
725,4.835194537115672,1.7500293211330828,0.6213710070292299
726,4.842487793461961,1.6649187526765437,0.5937262417038646
727,4.848270146054143,1.7204512893840265,0.6110722665584605
728,4.850714249745796,1.720694218950766,0.6103892692304064
729,4.850464642171941,1.7739133147594344,0.6239043585750527
730,4.837579359782795,1.7282099308723669,0.6165114635949359
731,4.83652492824071,1.6820321004654983,0.6014173071490028
732,4.83914802561479,1.709980908586869,0.6090917350618359
733,4.855039117858153,1.748700332166344,0.6182023723370683
734,4.833431610719264,1.6649077263009757,0.5971759809039868
735,4.851131998662751,1.73011929621389,0.6115845509607866
736,4.844231840518826,1.68641161160027,0.6000854527220226
737,4.833987347896103,1.6770065386996071,0.601004571957811
738,4.853556806068024,1.678725250393064,0.5976777269749406
739,4.853867246009429,1.7077363324523287,0.6046644528925487
740,4.847167851514801,1.7347787825761893,0.613628229653722
741,4.849305735417201,1.6693295381865332,0.5924412387734662
742,4.8312928258801655,1.6439725014212072,0.58940148070383
743,4.842402239040696,1.6730947093440032,0.5965300194613807
744,4.8355489244877985,1.6639974716570767,0.5966756388458911
745,4.8482360022713165,1.720757129515852,0.6084216541248956
746,4.850244865050288,1.682122988072429,0.5966049502771065
747,4.833937893289835,1.700645976656012,0.6079716788005934
748,4.833215552127012,1.6089030142999552,0.5785395175075758
749,4.8488213355790455,1.6973282011913937,0.6022174255234326
750,4.846132064924151,1.7069987924066015,0.606162679063123
751,4.846310156072223,1.6512575252964858,0.5875510733153146
752,4.846886687617589,1.6843708991193973,0.6018949590841747
753,4.829659211951845,1.6348557870473792,0.5855348860635087
754,4.8636900212221414,1.725172173412571,0.6097612743862479
755,4.836598861278486,1.6721739947951018,0.5976824950169931
756,4.865586928074777,1.7134252227695483,0.6053782863726997
757,4.860218555196577,1.7234056942991882,0.6091355255476104
758,4.832199399065516,1.6586524119785042,0.5945618197825614
759,4.831622866809491,1.6370227588875776,0.5859003507704547
760,4.837523346767085,1.6529229723077223,0.5913387741197309
761,4.837465218288494,1.6504338512892054,0.5907011034604015
762,4.845234990266631,1.6733775161588869,0.5946794949552303
763,4.830264244654985,1.6396150471402455,0.5879162710348113
764,4.8474624698166915,1.7144401536617724,0.6102291337514993
765,4.833536409392843,1.6291901907970454,0.5846896492345993
766,4.846969252809067,1.657190303395166,0.5913318888537119
767,4.8566916962350435,1.6614912610899595,0.5901523363316608
768,4.845682312375129,1.6478574270870259,0.5887148027842313
769,4.839113859383311,1.6463449350564165,0.5888884162618262
770,4.835340064210996,1.6303237686630685,0.5843401930167237
771,4.832880026549278,1.624126849895926,0.5828676160514272
772,4.858145992185608,1.6582451409448304,0.5894512148223549
773,4.831072821990688,1.639295965015165,0.5896411694600572
774,4.841307989038399,1.6894615432733278,0.6006167982812369
775,4.835970781192268,1.6361931441037723,0.5857823129226737
776,4.859420477509011,1.7074602746532344,0.6021216293988927
777,4.8531896486158015,1.716579420505062,0.6072329706481262
778,4.832062798684289,1.649660960055971,0.5899724059830131
779,4.850573394603121,1.6742328148846617,0.5955465618867344
780,4.833165453771633,1.6811018938867357,0.5997851037405895
781,4.857043850292652,1.7094613846529652,0.603606110203619
782,4.833678274402599,1.6073764863587285,0.576694298618991
783,4.846291533022677,1.637409191090273,0.584520236559639
784,4.838893834341309,1.6371383941353947,0.5858074216881163
785,4.852561518488329,1.641289886930822,0.582881080001231
786,4.835456077469577,1.6262384216550003,0.5835199778008778
787,4.843352892750299,1.6724928554027678,0.5940742703396137
788,4.865704239310241,1.7094718459514244,0.6009130093680738
789,4.844629320103859,1.6498708849751968,0.5884113751619175
790,4.835030825141592,1.619456475258036,0.5799764920794533
791,4.848856531919215,1.644223888060261,0.5854848205717423
792,4.838217497872699,1.6981466705694557,0.604963644214089
793,4.836286329309036,1.6524787831282495,0.5875300589131726
794,4.852921912570898,1.7492975517683365,0.6119427556590973
795,4.840511148439144,1.6444870967872698,0.5849848658327123
796,4.8494446946356415,1.6788779702123755,0.5939968682158615
797,4.834683641598976,1.6689810719213845,0.595910067916546
798,4.854550045653636,1.667805162948581,0.591634114583219
799,4.835162661198137,1.645834163326722,0.5879666455607175
800,4.8307405322451435,1.5971634636295482,0.573455191858936
801,4.829159941009634,1.5954336221534804,0.576643093716575
802,4.828669301687473,1.595467220714013,0.5756860053051902
803,4.835690482908535,1.6118781892550516,0.5793188202336564
804,4.868938740006516,1.7030917612703604,0.6000986847164409
805,4.841020205279035,1.6202379646309382,0.5792463442757347
806,4.840450094949334,1.6506392077211303,0.5866072659184915
807,4.856492780455659,1.657904150155879,0.5873680110142157
808,4.8362897594435905,1.6052737744238639,0.5761042561394177
809,4.8330462629905915,1.6287024407115327,0.5832760222901494
810,4.83497294508837,1.661429670317975,0.5926714635836835
811,4.845347836726955,1.6985591415343022,0.6046646554332348
812,4.846238539322053,1.640573748132313,0.5854220282710069
813,4.86367401951434,1.6678933005310823,0.5900072430942235
814,4.850634423752543,1.6193687111610306,0.5756503675295792
815,4.832079041146915,1.6015935858109498,0.5738771079368271
816,4.839699499494946,1.618356443170066,0.5780707909896882
817,4.853394476751378,1.6719728129633558,0.5915079444498555
818,4.84539134556774,1.627663975965834,0.5787711665709571
819,4.829428118456784,1.5879119850671224,0.5707076125732455
820,4.8357849872361145,1.5930734072607737,0.5704096957085816
821,4.833546309600896,1.6224861297815234,0.5803568619593112
822,4.827502457875479,1.5890920473304846,0.5726081791880017
823,4.839082594008044,1.690428111036809,0.5997553581111069
824,4.831710212833476,1.6147997411264896,0.5785997508539212
825,4.832766397456448,1.612224579471819,0.5778546852191776
826,4.835690561760619,1.6225973901542976,0.5822647186345866
827,4.833967352228582,1.5970260407007186,0.5726500785412949
828,4.847017926420997,1.6473177658655187,0.5850428382997497
829,4.827780998716088,1.5893327774887704,0.5734949686558496
830,4.836488749821622,1.6143256726158337,0.5760538073781004
831,4.8296036085850025,1.5773416362043373,0.5667949890626197
832,4.830497438065698,1.5797473912467688,0.5677379879419945
833,4.8446978598185675,1.592230463868961,0.5709690022859599
834,4.829196351898078,1.6271695808258704,0.5825445483681059
835,4.845190978116503,1.6366379564827098,0.5821927328315089
836,4.84395463863325,1.6255071153520138,0.5796539325047118
837,4.848132448370217,1.6417988275436037,0.5813724901271249
838,4.838644854858206,1.6568729372863535,0.590475674892057
839,4.828964849503456,1.5870872007234982,0.5705845887116503
840,4.840844037733631,1.6164334392044395,0.5788580311140886
841,4.830294560124832,1.6037242959850082,0.5754381411916168
842,4.839192704208652,1.6331008930711393,0.5833048220141532
843,4.834249163268136,1.6435057844652081,0.5869822762251922
844,4.845792203352279,1.6115287510461667,0.576030337924633
845,4.828273860973258,1.589104223213893,0.5712201105460882
846,4.829298928095499,1.5827024259048947,0.5701454388456334
847,4.829208135128819,1.5698967131615038,0.5672329500734231
848,4.835476731547445,1.6279003767616758,0.5807041793976213
849,4.847601494914697,1.6068541453667877,0.5717272961929986
850,4.828692208494762,1.587876805115177,0.5717472937481278
851,4.834853173118846,1.6029075733640379,0.5736123435766167
852,4.843166715455396,1.5931865983794409,0.5701423858495378
853,4.829361371344479,1.5783573082841327,0.5670434140098851
854,4.8393065081505,1.6350138050483163,0.5817502800670841
855,4.850410868556591,1.6785438867081386,0.5965286965801501
856,4.828656329491768,1.5746540446018178,0.5654009963923744
857,4.846953303233098,1.6030321720752505,0.5722831258298137
858,4.829307106261285,1.5670531497154843,0.5630870828277328
859,4.834664379878551,1.597907785260343,0.5731199491152245
860,4.854061824268947,1.6348647513750736,0.5796931951807435
861,4.826519474914098,1.5588679596508281,0.5625137734612088
862,4.842590591062843,1.5784042776057992,0.5656416616033103
863,4.84542295354595,1.5884770415007565,0.5661219623470006
864,4.832682260809695,1.589866117613475,0.5688217874913526
865,4.829959769307689,1.591666626941327,0.5694577818903382
866,4.827837710686138,1.5677359329673057,0.5646909662197555
867,4.841959188704777,1.5702959353370451,0.5635718298103537
868,4.839571203721473,1.5932155017119756,0.5696760967830768
869,4.840258278846969,1.610235643998755,0.5738964311178593
870,4.828230237415005,1.5556582643328696,0.5606490129029021
871,4.8284943410732835,1.5696598565708348,0.5656173562975508
872,4.834262605120827,1.6049418200271597,0.5743680573107561
873,4.830571205962779,1.5937311227082231,0.5706114798179817
874,4.837809000611855,1.5971905557682609,0.5725027267908699
875,4.84450277839011,1.6422127191730371,0.5829514541809907
876,4.838079946345321,1.5865218464342588,0.5673832909067428
877,4.834328899988771,1.5573417898055706,0.5592181271641772
878,4.833706139727338,1.5863241494101616,0.5690191989873373
879,4.830134015124355,1.5531997210580575,0.5579490888104942
880,4.827883667666428,1.5616364620209164,0.5602476939293007
881,4.828286512065836,1.5512218987055306,0.5584561684193796
882,4.849370925917125,1.60997376930257,0.574495722034113
883,4.84834653618449,1.5927633296325672,0.5666632634208681
884,4.830043388631814,1.5697490220001873,0.5634524538979433
885,4.8291186694340285,1.611149468979765,0.5772542753658075
886,4.831833662552018,1.556678606018722,0.5601743423404024
887,4.844941392627622,1.5986077595555972,0.5702093511935952
888,4.828310371179958,1.5509797138646462,0.5573080272034836
889,4.8266833706395795,1.5481255228941573,0.5583054857046305
890,4.8294759353875065,1.5627537815330177,0.5622119194607225
891,4.833835525923663,1.5689690899002149,0.5623605316129797
892,4.853133713275928,1.5868733768110836,0.5653368826671094
893,4.828326823390705,1.5416937498412258,0.5552152092101693
894,4.83457518173052,1.6100150683531458,0.5730064617244117
895,4.832159386753847,1.5719484239871124,0.5638333485793997
896,4.844824507240998,1.5990037996006299,0.5694693517776582
897,4.827776680341752,1.5551887790140904,0.5604756758465885
898,4.828276806782095,1.5554704313742802,0.5595748865551968
899,4.827726347053732,1.5675486110629697,0.5635636893896669
900,4.829264128305095,1.5538936257446294,0.5581543530990845
901,4.834985621146684,1.592211790533504,0.5681323877387212
902,4.828451051834508,1.5505150127650065,0.5576472155525333
903,4.8297083253506115,1.5525338877665609,0.5574013443162038
904,4.827519992080462,1.5578390635968684,0.5611038023919301
905,4.826879489476828,1.57009489943504,0.5641979831637456
906,4.834129952562754,1.5635490885585184,0.5604505402844885
907,4.827487298875936,1.5504382867552093,0.5593482133585105
908,4.83312535973254,1.577874540943971,0.5664494731176116
909,4.83295229197701,1.5678597549971043,0.5619887306450014
910,4.841759275231155,1.581916384176155,0.5645739526515002
911,4.827579258205316,1.5469471299811082,0.5562199473636673
912,4.840853117304264,1.5683275205689609,0.5610522993741799
913,4.828860384743565,1.5624406197024614,0.5619174800732767
914,4.827100647335502,1.532157506738914,0.551880902576467
915,4.842438215065767,1.5833845918811396,0.5671356238687608
916,4.828991792138369,1.56154727223475,0.5600015428036108
917,4.841920029315863,1.5637085519812346,0.5594171373764293
918,4.831942642118852,1.566225454880348,0.5615379897161449
919,4.827280274462121,1.5366717270541919,0.553746093939154
920,4.83445037563205,1.555145917224409,0.5578981604048597
921,4.8331230356343955,1.5483891801122702,0.5560611235715093
922,4.828760073559352,1.5536914938490611,0.557687674039444
923,4.827277462063608,1.5249110932655348,0.5501112415008825
924,4.832519359753187,1.5586412252842174,0.5602963476635691
925,4.828702961803353,1.5184853306953618,0.5479713051440289
926,4.83281133331567,1.5746916757853007,0.5643634989712868
927,4.828338150914884,1.5471854093853366,0.5557237492465699
928,4.82819502658844,1.5542346304478372,0.557995438590517
929,4.827278860910557,1.5526497391038532,0.5565191216089777
930,4.826866183961659,1.546722826618939,0.5566271469943608
931,4.827947268082295,1.5552608435505504,0.5591473742786625
932,4.838805332982303,1.5545946478787407,0.5575080134700477
933,4.840923961856578,1.587017775797445,0.5657172145559224
934,4.827005209500535,1.517724815924403,0.5474848334375224
935,4.827743419951747,1.5305611093132525,0.5517729035210246
936,4.826334265366272,1.5230233392624772,0.5498757516415995
937,4.832078870488203,1.5409059165893464,0.5539830133624675
938,4.827275070427287,1.5295702477528084,0.551493022671424
939,4.826599369498328,1.5392560321571376,0.5546024507459136
940,4.827522029073912,1.5363917056179899,0.5534396045008401
941,4.8387601222211085,1.5532723423781285,0.5566133068841054
942,4.833872844149056,1.5518490773370053,0.5565189545718817
943,4.8451900149091305,1.5782306313154304,0.5617677892276958
944,4.8320698280608605,1.5484789028651194,0.554718497645315
945,4.827502564712551,1.5383274386817585,0.5547417673991288
946,4.826940513751338,1.5221047602557303,0.5485605595912795
947,4.837964241182732,1.5503049419273713,0.5547117615002671
948,4.827058790201985,1.525232233128917,0.5498997059067254
949,4.827490244970986,1.5427856727748512,0.5548995655056392
950,4.833198951363824,1.5415303648216274,0.5529972971950212
951,4.826746214137819,1.5163646106878592,0.5467109207768341
952,4.8260299752627835,1.5229949709440302,0.5495011361657303
953,4.825871092536701,1.5360450374899732,0.5532995593753559
954,4.826584268681964,1.5247981187553223,0.5492792166519084
955,4.8275289853657455,1.5328771888023909,0.5522524888988481
956,4.827760222886274,1.5089294090659515,0.5443762914946657
957,4.832097446947676,1.542747109433941,0.55296809426847
958,4.826912090455219,1.5290572006818468,0.5498888464899749
959,4.833079649724843,1.5427439002519123,0.5536752235338483
960,4.825487128874191,1.532829781955298,0.551953793675032
961,4.826021033172891,1.5178013268178414,0.5479381122778799
962,4.833047506289299,1.5353478774510783,0.550733019132366
963,4.82666723713042,1.5206191286139763,0.5479651974804847
964,4.82532317851666,1.5327102765921092,0.5522340431533281
965,4.829458927097273,1.5445779391794041,0.554775131612681
966,4.826771837738274,1.5123179583787938,0.5459810613608175
967,4.826112851202249,1.5484220573069716,0.55725858618592
968,4.826432809687303,1.5180284513957811,0.5475275751211413
969,4.8255671752968405,1.5090359755446863,0.5441937571919192
970,4.826001222780368,1.5307230569373869,0.5515586080139118
971,4.826464978426096,1.5215234017976877,0.5483579311319642
972,4.826115078882876,1.5150378985224378,0.5460227760078167
973,4.8260597205584945,1.518633982600647,0.548055311951747
974,4.82586224420039,1.5163446063384327,0.5462392022246126
975,4.826444117525734,1.5100596704489846,0.5442250806791061
976,4.827070633738742,1.5249728749573945,0.548596525083452
977,4.826381720319798,1.5106220095534588,0.5446098563087601
978,4.82580521248946,1.5099596729615905,0.5454814085499881
979,4.825752396070421,1.5051500358448167,0.5430340784447197
980,4.825806047522248,1.516815102629308,0.5463036686208905
981,4.825897985430605,1.5123440184344519,0.5446884615237644
982,4.825619934445552,1.5057733192313667,0.5433604431430973
983,4.8255139299711205,1.5067155759200712,0.5436715123653275
984,4.82602402525698,1.519427180982017,0.5470062210627251
985,4.8255724212303965,1.5127007847134584,0.5449604563859379
986,4.825503633151476,1.511968387014923,0.5447440111520545
987,4.8255774582312965,1.510191868941391,0.5447578887514859
988,4.8259240807651915,1.5131419396805907,0.5449554146562993
989,4.825926695787349,1.5051256536423616,0.5427838732669655
990,4.825648643390706,1.5124458227970086,0.5455285288554652
991,4.82569904961292,1.5054184091264424,0.5428939193700726
992,4.8255393401938225,1.5059862234771153,0.5428942851880557
993,4.825614773483158,1.5125981799302575,0.5450990564790603
994,4.8255096692602475,1.5035548957936122,0.5422273384570017
995,4.825490846139713,1.5035495560440444,0.5422023769756815
996,4.837176010750686,1.528818810036779,0.5479998100142969
997,4.825450024235989,1.5032490314382683,0.5421224197594986
998,4.825467604372965,1.5033533623189865,0.5421327089656583
999,4.825445230857121,1.5032694429337508,0.5421333076850819
