,max_error,mean_squared_error,mean_absolute_error
508,4.899112084033366,3.1789789214807285,0.9757571149340151
509,4.89908924308111,3.1789402183168938,0.9757447558798805
510,4.899097459342108,3.1791005642337162,0.9758060397012147
511,4.8990746665551645,3.1788714401200626,0.9757347844614276
512,4.899045663415352,3.178861274714646,0.9757299777720779
513,4.899057415440613,3.1786627335007,0.975652931369453
514,4.899040045233879,3.1786524816359267,0.9756444479031209
515,4.8990717936690125,3.1787693788006317,0.9756822113146555
516,4.899072501371066,3.17893024152682,0.9757425291678119
517,4.899058136911578,3.178817744532869,0.975718129389948
518,4.899028939831341,3.1788531902773722,0.9757048047509564
519,4.899032872616048,3.178804805448423,0.9756963742547643
520,4.899005128879781,3.1787811493669134,0.9756860402946262
521,4.899005935527137,3.1787756430904186,0.9756741819231092
522,4.898992239991773,3.1786394877773163,0.9756297111864992
523,4.898994753105131,3.1786527679662258,0.9756436325185648
524,4.898992708816958,3.1786483820775895,0.9756402240308161
525,4.899042699605516,3.1787629867128513,0.975663833079221
526,4.899022713312859,3.178805324921017,0.9756788249926289
527,4.898997233839248,3.1788276476073802,0.9756781248266801
528,4.898973778178822,3.178670100555519,0.9756449832547361
529,4.899000242063685,3.1787151164528704,0.9756609146933705
530,4.898990312161228,3.1786554761924966,0.97565331751671
531,4.898975190438544,3.178574359732095,0.9756235940764909
532,4.898984962262714,3.1786896979781942,0.9756396458315054
533,4.899009191523178,3.178852846424107,0.9757044381762378
534,4.899005542311945,3.1788003748910336,0.9756948403228197
535,4.8989974082523,3.1788201552679567,0.9756738780187963
536,4.898965490424711,3.1786172366093637,0.97562790017615
537,4.898956738180414,3.178653410609934,0.975644520907489
538,4.898925222895893,3.1784660768080792,0.9755899315277222
539,4.898951477923982,3.178453192668769,0.9755745615145701
540,4.898953574802385,3.1784932271675355,0.9755855141525848
541,4.898908515745774,3.1780659056462217,0.9754672843311578
542,4.898938526395705,3.178247161552956,0.9755131159045561
543,4.8989260803883345,3.1782538641072526,0.9755162345524478
544,4.898909165103857,3.178242563236454,0.97551276388748
545,4.898939328698296,3.1783028406106144,0.9755317395396103
546,4.898924978266195,3.178307243438805,0.975532785100187
547,4.898935395332816,3.178376427224732,0.9755463467831824
548,4.898923103925102,3.1782313845819306,0.9755009676125955
549,4.898950669854583,3.1783145861245106,0.9755313582123254
550,4.898930369036719,3.1781839621292978,0.9754923571352813
551,4.898933088562098,3.1783201537575914,0.9755338189219486
552,4.898928129224402,3.1781894494866303,0.9754928493794979
553,4.898921881169132,3.1780979261994613,0.9754723702688307
554,4.898913911098995,3.178219403861877,0.9754965055799261
555,4.898904325867162,3.1780897235739562,0.9754706827083868
556,4.898895179311736,3.1780840591435244,0.9754745077856842
557,4.898876618896675,3.177943595900791,0.9754225723352181
558,4.898900578205329,3.17815871543912,0.9754811113703474
559,4.898874907266684,3.1779176655784775,0.975416878551966
560,4.898867045196673,3.177850309590247,0.9754072240958549
561,4.89887862036461,3.178052873464396,0.9754517286147784
562,4.898868835756907,3.17803825742576,0.9754499107251896
563,4.8988654339722375,3.177984540814965,0.9754391548337752
564,4.89887008547012,3.1779254474857037,0.9754199608239025
565,4.89889435360752,3.1779594944662124,0.9754199290148287
566,4.898885442416794,3.178013263884168,0.975436305030892
567,4.898879252274601,3.1780151822091836,0.9754399724478426
568,4.898867934644448,3.1778911414326925,0.9754070605572884
569,4.898865656345662,3.1779447915027315,0.9754183977218639
570,4.898855106843361,3.1778292474497154,0.9753820246453451
571,4.898846422699588,3.1777098409953775,0.9753430788591188
572,4.898858477652036,3.177770054017385,0.9753641568485627
573,4.8988507546314874,3.17771416565133,0.9753558434198373
574,4.898848979964845,3.177758892781933,0.975377904347851
575,4.898851960965644,3.1777801290976595,0.9753750729389029
576,4.898861734395007,3.1778634999542485,0.9753936364800911
577,4.898847248315189,3.17774418037566,0.9753701684590668
578,4.898822470023848,3.177604386345316,0.9753409210802942
579,4.898838370905958,3.1777195843990933,0.975370353634959
580,4.898847987235811,3.177896726421289,0.9754249539521923
581,4.898831591941203,3.1778003618123654,0.9754037760072778
582,4.898806139801162,3.177611169198258,0.9753514873207013
583,4.898818462682397,3.177577140724248,0.9753375524749066
584,4.898819254532368,3.177458813811525,0.9753150865223089
585,4.898830238086612,3.177529370824537,0.9753294285489422
586,4.898813209978618,3.177596407263417,0.9753559794437507
587,4.898811407999669,3.177598022750265,0.9753559886650786
588,4.898817503148622,3.177642705280049,0.975367981611909
589,4.898794276901941,3.177537685930528,0.975339863641642
590,4.898778616726943,3.177528044153951,0.9753335662837286
591,4.898803299526377,3.177648906882455,0.9753674623519066
592,4.898800935892433,3.1775803035347616,0.975345652137395
593,4.8987899305110085,3.1775763536924573,0.9753414366517982
594,4.898795109123335,3.177631543781789,0.9753511953424335
595,4.898802425138105,3.177610512900186,0.9753506282504549
596,4.8987767347620474,3.177629133115182,0.9753513841558523
597,4.898776821591981,3.1776823566395636,0.975367318820215
598,4.8987734461744,3.1776416909080756,0.9753642591165221
599,4.898754058455876,3.177604524157727,0.9753543813342718
600,4.898757409156497,3.177491813797198,0.9753114528470944
601,4.898775289522121,3.1775026920632867,0.9753187211875001
602,4.8987655528737175,3.1774104481234557,0.975297835903844
603,4.898763905015077,3.177494562533242,0.9753192549496786
604,4.898754364857456,3.177433647144892,0.9753003422174796
605,4.8987561569355496,3.1774575691592415,0.9753191910510703
606,4.898749122761176,3.1774517259599184,0.9753127389896703
607,4.898750826137122,3.1773997223887855,0.9752919532877863
608,4.898748449713818,3.1774654285452875,0.9753116906839147
609,4.8987409185542985,3.177265390990961,0.9752658805290398
610,4.898732598651801,3.1772327906349185,0.9752501173798616
611,4.898742373738658,3.177334689340407,0.975276306353772
612,4.898761043775656,3.1774750929758016,0.9753197785325572
613,4.898742373593779,3.1774582641736777,0.9753122390473362
614,4.898750851037932,3.17746512527762,0.9753048717193814
615,4.898738664985485,3.177318117221357,0.9752635873260427
616,4.898724301124944,3.177189007068283,0.9752303214346671
617,4.898727931998321,3.177225363777579,0.9752400935972986
618,4.8987008611688285,3.177085080724356,0.9752031208018929
619,4.898695469806546,3.1770629063416562,0.9751950888215765
620,4.898712881807613,3.177177620702677,0.9752272073880662
621,4.8986997266269725,3.1771827597140336,0.9752342611702041
622,4.898713153898198,3.1772858441285132,0.9752641313468255
623,4.8987092420613845,3.177117558525462,0.9752141755039049
624,4.898721516635439,3.1771379408075076,0.9752207943453775
625,4.898722247268357,3.1771288180278607,0.9752166236109568
626,4.898709572637169,3.1770632564467136,0.975194572131269
627,4.898709867563805,3.1770647896557778,0.9752061970994761
628,4.898717749272269,3.177108245953913,0.9752133637477403
629,4.898717341678424,3.1771577898381804,0.9752246626794318
630,4.89870446885375,3.177069730070255,0.9752000994033873
631,4.898712797237789,3.1770957013054324,0.9752064124956122
632,4.898691528437941,3.1770090046454715,0.9751776525509235
633,4.898695235485511,3.177120537668921,0.9752014665391467
634,4.898705663011529,3.177134007705254,0.9752005326465153
635,4.8986796058698685,3.176987327369974,0.9751718681688707
636,4.8986622592712585,3.176878641156843,0.9751422009262459
637,4.89866624188899,3.1769421355976335,0.9751557131561123
638,4.898660573077894,3.176881397700353,0.9751489563763176
639,4.8986481154953685,3.176765274608655,0.9751156554407007
640,4.898637362256868,3.176683003446455,0.9750879797903489
641,4.898650514887363,3.176818359168002,0.9751270081372758
642,4.898665054441705,3.1768692925188273,0.9751399744225051
643,4.898664231722787,3.1768810295679697,0.9751431901958013
644,4.8986654904761995,3.176872039995956,0.9751409050684772
645,4.898655891826379,3.1766605244061705,0.9750857142940365
646,4.898668584554939,3.176849354784773,0.9751340642098355
647,4.898661594680576,3.176815022713908,0.9751244573806067
648,4.898659826136522,3.1768127594768036,0.9751166435900328
649,4.8986588982643395,3.17680039935842,0.9751106844726997
650,4.898642948595256,3.176680598965397,0.9750719674996059
651,4.898651111205292,3.1766073799844565,0.975065191865631
652,4.898651873332677,3.1766194382266733,0.9750682203106036
653,4.898650897004949,3.176614526333003,0.9750624152603389
654,4.898654812846825,3.176704296263696,0.9750885051700693
655,4.898639904004458,3.176623159209491,0.9750742869655513
656,4.8986390380746165,3.1766853969956643,0.9750858593584533
657,4.898639581208047,3.1767134369534165,0.9750943702232973
658,4.89862672831015,3.176710793562434,0.9750960978493414
659,4.898632163444486,3.1767652158928006,0.9751124434088244
660,4.898626903689159,3.1767083035172408,0.9750933884647943
661,4.89861642785787,3.176639865579959,0.9750762994688487
662,4.89860090967638,3.176572178137444,0.9750552730328121
663,4.898605784569321,3.176664510374514,0.9750793398915046
664,4.898587252540185,3.176508792833167,0.9750425435687221
665,4.898598439695304,3.1765344120207946,0.9750487754761475
666,4.898611417571429,3.176661881718613,0.9750817188702732
667,4.898605377082481,3.1766427208469676,0.97507719603781
668,4.898617527947777,3.1766975637465813,0.9750897289029593
669,4.89861210660722,3.176543836357259,0.9750447916112742
670,4.898617601061784,3.176600337410136,0.9750642244738625
671,4.898606861642292,3.176518259592871,0.9750388523031309
672,4.898605614852868,3.1765815817372482,0.9750653676520213
673,4.898599453896318,3.1765732434761147,0.9750683472166111
674,4.8986118169043555,3.1766004296550507,0.975071198047339
675,4.89860502320625,3.176573592692123,0.9750623549534396
676,4.898606624309582,3.1765925180390915,0.9750677962569809
677,4.898606350528996,3.17645946341802,0.9750266851075526
678,4.898595198693458,3.176373180535809,0.975005147463602
679,4.898592160932838,3.176344263637681,0.9750008035126615
680,4.898581716767268,3.1762889413957605,0.9749812439999671
681,4.898567450443268,3.176181734148187,0.9749504266231683
682,4.898558509408573,3.176287049744248,0.9749742424549783
683,4.898561672439909,3.1762992663106235,0.9749734777351885
684,4.898581933342978,3.1763422997851434,0.9749910523090122
685,4.898560026078089,3.1761422045143166,0.9749315123150883
686,4.898586329274493,3.176214276049653,0.9749513893216216
687,4.898573522673897,3.1762303585920977,0.9749562063127274
688,4.8985644152459,3.1761717129336535,0.9749381374961795
689,4.898571978409399,3.176317756102739,0.9749792211216309
690,4.898569454479253,3.1763045004333965,0.9749696909000135
691,4.89854673122919,3.1762876696813014,0.9749644828878665
692,4.89856131901353,3.1763087082856734,0.9749679810049616
693,4.898549540289969,3.1761754158799125,0.974934362413825
694,4.898549752765742,3.176122641422003,0.9749223455425362
695,4.898540290450552,3.176094752722333,0.9749047803070319
696,4.898543313158312,3.176134115906606,0.9749153032188491
697,4.898544792492957,3.176121996485692,0.9749117405439063
698,4.898527510220617,3.1760693167127934,0.9749007200675537
699,4.8985475435826755,3.176269659476369,0.9749580639489412
700,4.898515325329707,3.1759883061353764,0.9748795034880156
701,4.898497148156953,3.1758882674830344,0.9748466413321013
702,4.898518663861259,3.1761106614870025,0.9749118538009597
703,4.898515824651909,3.175979538063408,0.9748756331766786
704,4.898523004844102,3.1760904331409305,0.9749075390137983
705,4.898497319204243,3.1757863778163693,0.9748199934979807
706,4.898506055259577,3.175765713068874,0.9748152032376962
707,4.8984895016873935,3.175676771278069,0.9747855666436211
708,4.898522284572403,3.175852253568871,0.9748361694433878
709,4.898509733925763,3.1758205520222145,0.9748306341828669
710,4.898471024333003,3.175690679185023,0.9747899558726215
711,4.898467620803602,3.1756316484188156,0.9747753035887083
712,4.898464983441495,3.17553862057385,0.9747494424607732
713,4.898463248785021,3.175608493488042,0.9747713768096078
714,4.89846156097781,3.17557358982194,0.9747612839476439
715,4.89846134236729,3.1755628021702464,0.9747559616810688
716,4.898457593015324,3.175500538905354,0.9747382469269245
717,4.898446202294262,3.1755011148977723,0.9747465005293366
718,4.8984468176617435,3.175505959952613,0.9747473230898293
719,4.898442859639066,3.1754640461283725,0.9747307531501089
720,4.898437072538871,3.175514674369882,0.9747508057909223
721,4.898444894249598,3.175543842060982,0.9747570912843411
722,4.898435338227052,3.1755639536421194,0.9747643211978045
723,4.898434969517264,3.1755570547749064,0.9747626420025008
724,4.898414291814034,3.1755120754587987,0.9747417245465699
725,4.898412800376533,3.175482215958582,0.9747291531352238
726,4.8984191888274085,3.1754592719989203,0.9747294234579715
727,4.898402687901085,3.175397466734086,0.9747187988771191
728,4.898416612773167,3.1754727558896176,0.9747335961418858
729,4.898404197966321,3.175353904982516,0.9746999916159986
730,4.898402047416171,3.1753738248179033,0.9747055958256657
731,4.89839870333089,3.1754720789257913,0.9747401379155038
732,4.898395482350449,3.1755188053553725,0.9747531243953065
733,4.898394026526904,3.1754889125481367,0.9747421153001271
734,4.89838834675724,3.175392085951364,0.9747158152463479
735,4.898386894758815,3.1753933925227003,0.974715112384575
736,4.898386347070131,3.1754299633932876,0.974724794399487
737,4.898390450881014,3.175531228818788,0.9747548669040967
738,4.898394283445611,3.175553990890666,0.9747590835071207
739,4.898393064640827,3.175522782889821,0.9747506134839978
740,4.898396914902198,3.175542581262883,0.9747564483020945
741,4.898393667426292,3.1755090037357565,0.9747488767213776
742,4.898371870009023,3.175407844567124,0.974716522167255
743,4.89838251441308,3.1754792136581584,0.9747391098978844
744,4.898384328640981,3.1754883685757926,0.974741257521892
745,4.898376136883596,3.1755053757682927,0.9747477628881765
746,4.898371612725642,3.1754443285007574,0.974737406241211
747,4.898369144335367,3.175400517237591,0.9747258173341949
748,4.898346851827712,3.175266125148113,0.9746882531461626
749,4.89835575353568,3.1753104062949413,0.9746977667289514
750,4.898350386781991,3.175277019616417,0.9746868800852643
751,4.898334321196609,3.17519719497462,0.9746650076116479
752,4.898326243917862,3.175141015017703,0.9746489469407342
753,4.898315839382514,3.1750686775568733,0.9746296064320047
754,4.898314974536193,3.1750809356364216,0.9746345335924514
755,4.89831306788054,3.175109532165664,0.9746448923656713
756,4.898315987249296,3.175118849661714,0.9746459559497079
757,4.898312708582168,3.1750633355705102,0.9746306794645933
758,4.898305948963146,3.175028595376527,0.974622100741183
759,4.898304586145313,3.175018117945403,0.9746183810859226
760,4.898307544533642,3.175024816473334,0.9746162390039586
761,4.898306668998742,3.1750139562080717,0.9746133640846181
762,4.8983029740293595,3.1750143273637126,0.9746130419846648
763,4.8982992208094425,3.175024937507089,0.9746160723015228
764,4.8983004572819935,3.175002099612187,0.9746100132762279
765,4.898302216020214,3.1750171780756333,0.9746155343371864
766,4.8983026190160555,3.1750299599860154,0.9746196630594989
767,4.898300825399635,3.1750182545806513,0.9746183826610416
768,4.898302604460724,3.175004485714261,0.9746144056256176
769,4.898293666393051,3.174933410374733,0.9745930569417244
770,4.898290981421413,3.174920417496747,0.974589660484264
771,4.898289927558259,3.1749440579930255,0.9745966657423871
772,4.898283103000798,3.17492888330153,0.9745914009889546
773,4.8982830522027765,3.1749388955136406,0.9745934402530234
774,4.898283428717296,3.174960965876051,0.9746007848642951
775,4.898282559880859,3.174955796482166,0.9745989581031936
776,4.898278983122797,3.1749360852697825,0.974594329676185
777,4.898284201593859,3.174891223602289,0.9745730772438669
778,4.89828024726779,3.1748891659441987,0.97457182644926
779,4.898277271493758,3.1748835709388117,0.9745703914182077
780,4.898281910317317,3.1749146031687716,0.9745798447773544
781,4.898278606952135,3.1748852522309976,0.9745717805338933
782,4.898267783395612,3.174830376042041,0.9745560623355456
783,4.898268217246733,3.1748445539436627,0.9745591442426856
784,4.898268874102803,3.1748367542985276,0.9745563124825501
785,4.8982652299870715,3.174821700994383,0.9745541135137117
786,4.8982653432976955,3.1748000966344745,0.9745488252959088
787,4.898267167029908,3.174796727638851,0.9745466407285902
788,4.898274150488211,3.174847784974557,0.9745617590471567
789,4.898264222196657,3.1747900124803627,0.974545810709334
790,4.898264389631016,3.1747600282404225,0.974538137703374
791,4.898264377259388,3.174771003611193,0.9745423631861158
792,4.898264524783235,3.174757125227579,0.974538955331693
793,4.898265102822766,3.17476545769403,0.9745428610997393
794,4.898263066702914,3.1747648410011484,0.9745433118861975
795,4.89825948445536,3.1747371320138793,0.9745345598661415
796,4.8982581323362115,3.174729549698225,0.9745322793222643
797,4.898263736374306,3.174777118294505,0.9745455642848733
798,4.898260795816232,3.1747614155402966,0.9745410070136488
799,4.89825820555913,3.1747577098994406,0.9745403798133532
800,4.898257682208563,3.174735809478913,0.9745351712787877
801,4.898253890650987,3.1747603457684006,0.9745420762318143
802,4.898246378274226,3.1747192459987237,0.9745304578435494
803,4.8982507672697535,3.174694986443409,0.9745231525518405
804,4.89824594021882,3.1746833477939425,0.9745224566140163
805,4.898244875751678,3.174671765315945,0.9745181508140691
806,4.898241339885684,3.1746461749771777,0.9745103186738486
807,4.898239229358808,3.1746347021326202,0.9745067478673054
808,4.8982334723407766,3.174588039952563,0.9744952691773328
809,4.898239069219413,3.1745856210952565,0.9744950403318263
810,4.898235717333867,3.1745805086573666,0.9744949598560114
811,4.898235721394022,3.1745715586093075,0.9744929700404421
812,4.8982254661600955,3.1745514865639177,0.9744910123905609
813,4.898229015454894,3.1745759015934274,0.974498311116957
814,4.898231008558122,3.1746067750665743,0.9745035512901072
815,4.898233350090553,3.1746105844723203,0.9745033275826412
816,4.898233189973904,3.1746191162135964,0.974505872596189
817,4.898221736690224,3.1745964020793074,0.9744974595081
818,4.898221567314454,3.1745688880381446,0.974489501344023
819,4.898214552265731,3.174520786607822,0.9744758087242749
820,4.898224023986719,3.1745419596709312,0.974482048681011
821,4.898211776431116,3.174446014395545,0.9744519592946459
822,4.89819735093296,3.1744328890534605,0.9744466122343325
823,4.898212701711596,3.1744477400862516,0.9744544458109758
824,4.898197535486286,3.1744126384916935,0.9744428048888933
825,4.898194791938602,3.174379402449748,0.974436944393908
826,4.89819272992391,3.174359565404401,0.9744302381774456
827,4.898194922267788,3.174370194671847,0.9744323766232668
828,4.898192086687276,3.1743712495766183,0.9744304173548038
829,4.898193955192013,3.1743909272747572,0.9744353728696058
830,4.898194955735333,3.1743957887388508,0.9744367029620737
831,4.898196068017758,3.174416444316485,0.9744426240934048
832,4.898194811568701,3.1743744842622585,0.9744321257987169
833,4.898196917735289,3.174380635269498,0.9744329642451997
834,4.898194062921659,3.1743612725811854,0.9744285248189638
835,4.898195445489226,3.17436672464503,0.9744293011150179
836,4.898192288146297,3.174345456960562,0.9744234413648173
837,4.8981896518311485,3.1743413607775097,0.9744225584419419
838,4.898187272567304,3.174337518763383,0.9744224595058161
839,4.8981836522392905,3.1743150896013876,0.9744176171409472
840,4.898180940462222,3.1742966793857197,0.9744122805939469
841,4.898180931991097,3.1743026221475,0.9744140772560849
842,4.898193117463709,3.174375901557622,0.9744292665053711
843,4.898184237761116,3.1743311698294066,0.9744174299508253
844,4.8981744655367105,3.17432262652467,0.9744211052325578
845,4.898154407307606,3.1741937103562665,0.9743873826404762
846,4.898162969506554,3.1742363290676834,0.9743972340686347
847,4.8981640399000845,3.174253621838597,0.9744013042374532
848,4.898162182108339,3.174233744619217,0.9743959229726508
849,4.8981524348709415,3.174199050250036,0.9743886985136159
850,4.898147669990459,3.174214824131224,0.9743932313599323
851,4.898155483937727,3.1742489376001943,0.974400600560569
852,4.898154001436915,3.174277030073833,0.9744085350202268
853,4.898155508941317,3.1742576938211777,0.9744013595629422
854,4.898139974777123,3.174203102607592,0.974392049182102
855,4.8981355761222956,3.1741442222732137,0.9743764369803999
856,4.898124347264596,3.1740955510535063,0.9743633076648472
857,4.898125404329159,3.174066858494653,0.9743566287591864
858,4.898125597483785,3.1740666718316475,0.9743565033939564
859,4.898119149808409,3.1740397798609967,0.974353106204123
860,4.898111205717275,3.1739655760511556,0.9743322291461045
861,4.898104542784277,3.173955731669973,0.9743292313837478
862,4.898093803578485,3.173942540477096,0.974328499908301
863,4.898091841909553,3.1739392335515646,0.9743283834892136
864,4.8980919669386545,3.17393718688171,0.9743280866268358
865,4.898095756604548,3.1739861074590054,0.9743397815627473
866,4.8980713672242935,3.173818566507359,0.9743003777244492
867,4.898072432416961,3.1738595377013374,0.9743117456951346
868,4.898061537431532,3.1738090024338232,0.9742974283709389
869,4.898059163624783,3.17379744124037,0.9742951803235058
870,4.89805871190691,3.173767787132888,0.9742868216001632
871,4.898054215436237,3.173733074936485,0.9742748249865912
872,4.89805447010257,3.1737331276231524,0.9742746986507859
873,4.898052412496154,3.1737332168875563,0.974271864182935
874,4.8980476698640585,3.173703842053728,0.9742630680997717
875,4.898047598331738,3.173699970647549,0.9742612608797016
876,4.898047293389208,3.1737035900439285,0.9742620791827687
877,4.8980498475251455,3.1737245006797896,0.9742678344178977
878,4.898043416135248,3.173693063511611,0.9742601835908762
879,4.898042880664431,3.1736881042026477,0.9742591202750547
880,4.8980435986955255,3.173693138164745,0.9742604179829911
881,4.898041495265099,3.1736860287211237,0.9742594689526928
882,4.89803998170776,3.1736771802773207,0.9742570673045847
883,4.898041176602566,3.1736902489769663,0.9742608970629051
884,4.8980411396216486,3.17368267136705,0.9742582406354903
885,4.898039298693269,3.1736682333777733,0.9742539198960639
886,4.898038409813743,3.173663408640286,0.9742526718897906
887,4.898034881622821,3.173660155596104,0.9742494001364344
888,4.898035193798861,3.1736627433199747,0.9742499465097247
889,4.8980347638020065,3.173663617258611,0.9742498676715193
890,4.898036136083857,3.1736571149964865,0.9742485021031686
891,4.898033088517084,3.1736386562010397,0.9742436334831457
892,4.898033337531863,3.1736445843345975,0.9742451781298607
893,4.8980207908571405,3.173571626140663,0.9742187629553762
894,4.898020011045603,3.173565357298457,0.9742168890470458
895,4.8980192876498245,3.173560668900596,0.974215653420519
896,4.898018518110858,3.173556470155613,0.9742151631718114
897,4.898015798109081,3.1735601434341016,0.9742154440863663
898,4.898011890489359,3.173497984009394,0.9742003396612556
899,4.897987076215285,3.1733863077834896,0.9741712551485517
900,4.897986978465801,3.1733886298652076,0.9741718356633575
901,4.8979802156992385,3.1733241431808348,0.9741533763346756
902,4.897979068267398,3.1733226499174263,0.9741529412110789
903,4.897969757961915,3.173289652710529,0.9741450043939986
904,4.897954660452386,3.1732079891810137,0.9741246490870434
905,4.897954661876584,3.173203111729531,0.9741232486465425
906,4.897952200829774,3.1731823378842816,0.9741145538680929
907,4.897952342712861,3.173201140764278,0.9741241182992504
908,4.897942086567207,3.173142426187117,0.9741108678554676
909,4.897938589676916,3.1731255455468497,0.9741077152237139
910,4.897925432092967,3.1730309498044305,0.9740833600461135
911,4.897925532690389,3.173032193185904,0.9740836533726165
912,4.89792560067982,3.173034376611734,0.97408424743171
913,4.897925715996545,3.1730335958574374,0.9740839755423351
914,4.897925573229065,3.1730325692113603,0.9740837543142202
915,4.897924911336424,3.173030788346367,0.9740833372534424
916,4.897924875633041,3.1730299510100903,0.9740831015141745
917,4.897924996719767,3.173030718719281,0.9740831482015639
918,4.8979249034918855,3.17303129641172,0.9740832145951903
919,4.897925053045295,3.1730327682018213,0.9740836042767065
920,4.8979252402901485,3.1730353447279382,0.9740841383547497
921,4.897925419679027,3.173035693422513,0.9740843230926662
922,4.897925434260143,3.173036254254749,0.9740844419221018
923,4.897925058466223,3.1730333135788595,0.9740837710733208
924,4.897925686494853,3.1730394059971494,0.9740855269100434
925,4.897925687980162,3.173038852088742,0.9740853116668892
926,4.897924990065606,3.1730362549081637,0.9740849670044689
927,4.897924933479099,3.173035928194315,0.9740848888888333
928,4.897924976655512,3.1730371363834156,0.9740852405128702
929,4.897925131458625,3.1730310527236294,0.9740833369886237
930,4.8979251330155655,3.1730313239946875,0.97408339873889
931,4.897925129352414,3.1730312460587813,0.974083371386738
932,4.897924901877813,3.1730267707955617,0.9740824494221196
933,4.897924546073139,3.173022454805714,0.9740818407029581
934,4.8979245867113725,3.1730214799009144,0.9740815407022286
935,4.897925629727897,3.1730259191465873,0.9740825830577583
936,4.897925629727897,3.1730259191465873,0.9740825830577583
937,4.897925669483015,3.1730261498404695,0.9740826329998852
938,4.897925684309168,3.173024058381111,0.974082091895425
939,4.897925098974787,3.173021523014375,0.9740815075136062
940,4.897924999748011,3.1730207977344382,0.9740813589017187
941,4.897924999748011,3.1730207977344382,0.9740813589017187
942,4.89792487172028,3.1730187109314,0.9740806851073313
943,4.897924999289358,3.1730163716992723,0.974080293024274
944,4.897924236784008,3.173015054379959,0.974080200379523
945,4.897924591171435,3.173016559695812,0.9740805139376121
946,4.897924590310935,3.173016229053522,0.9740803873363402
947,4.897924684587216,3.173017554652202,0.9740807155844172
948,4.897924659979128,3.1730175855610194,0.9740807352674021
949,4.89792454137952,3.173016938475639,0.9740806278243788
950,4.897924521880488,3.173015518016603,0.9740802727771631
951,4.897923759038711,3.173009489989615,0.9740787634386133
952,4.897923492244842,3.173005033155918,0.9740779116086197
953,4.897923138064756,3.1730017418018073,0.9740771487611645
954,4.897922729271,3.172993492491964,0.9740748760059906
955,4.897922249651277,3.172990692509934,0.9740744014825701
956,4.897922042450578,3.172989405821635,0.9740740356997927
957,4.897922175034031,3.1729903447170775,0.9740741765469321
958,4.8979221659410825,3.172990761118413,0.9740742540547099
959,4.8979220232837966,3.1729867694709233,0.9740733764240138
960,4.897922186058309,3.172989401457792,0.9740740749036131
961,4.897922248517931,3.172987943675091,0.9740737343332903
962,4.897922268911933,3.1729881157942095,0.974073778042498
963,4.897923241243773,3.1729921997337374,0.9740747649084752
964,4.897923028363977,3.1729971951796276,0.9740764363148886
965,4.897923028363977,3.1729971951796276,0.9740764363148886
966,4.897923052724183,3.1729973197015773,0.9740765004007012
967,4.897922952694642,3.172998129705971,0.974076457837669
968,4.897922952694642,3.172998129705971,0.974076457837669
969,4.897921829957879,3.1729948175230502,0.9740757924626408
970,4.897921708195905,3.1729967895954885,0.974076370646389
971,4.897921332000338,3.172993026848422,0.9740752557866704
972,4.897920486943059,3.1729867285938687,0.9740735592450683
973,4.897919543642875,3.1729821593408736,0.9740724507193524
974,4.897918821790674,3.1729806343516618,0.9740723047603898
975,4.897918479481278,3.172981698938105,0.9740726041505918
976,4.897918040026755,3.172981581638241,0.9740727481666449
977,4.897918108540732,3.1729826595338717,0.9740730062309478
978,4.897918430337579,3.1729851758413403,0.9740736085764413
979,4.8979194298577236,3.172991123385553,0.974074952539797
980,4.897919432348024,3.172992863493443,0.974075384402102
981,4.897918666684222,3.172989252510031,0.9740745876891356
982,4.897918651469102,3.1729912399599116,0.974075249196657
983,4.897918651469102,3.1729912399599116,0.974075249196657
984,4.897919055579478,3.1729954797282787,0.9740763420191932
985,4.897919055579478,3.1729954797282787,0.9740763420191932
986,4.897917608720003,3.172985195104386,0.9740738081372127
987,4.897917654947242,3.1729855072075797,0.9740739008185829
988,4.897912634459197,3.1729764847405715,0.9740717105344845
989,4.897912634459197,3.1729764847405715,0.9740717105344845
990,4.897912936118743,3.1729788016416878,0.9740720184866802
991,4.89791268433786,3.1729790064685717,0.9740722310384956
992,4.897912644713932,3.1729788948116395,0.974071768109868
993,4.8979124213311485,3.172976703425227,0.9740711514105016
994,4.897912416747443,3.1729765201569933,0.9740711614493319
995,4.897912552118678,3.1729770116007523,0.9740712298578788
996,4.897912494292849,3.172977691020835,0.9740714894670052
997,4.897912658667721,3.1729701894028848,0.9740681901855521
998,4.897912808172378,3.1729716609694263,0.9740686448607678
999,4.897912830819255,3.172950778168916,0.9740623596279396
