,max_error,mean_squared_error,mean_absolute_error
510,4.923304652066511,3.9868605193946767,1.2081165113798167
511,4.923316532905626,3.987038808631488,1.2081636736772885
512,4.923304199995714,3.986937996642965,1.2081266754615971
513,4.923305065163654,3.9872187494540867,1.2081994784191596
514,4.923308123672954,3.987129117824593,1.2081841497468304
515,4.9232956135439885,3.9870627802277974,1.208157250214554
516,4.9233008024381055,3.9872070935769757,1.2082033961437881
517,4.923311422489431,3.9874147203234434,1.208230939042744
518,4.9233156227338535,3.9873296122521946,1.2081817978962353
519,4.923314697705648,3.987262367486905,1.2081616625256335
520,4.923300778963135,3.987338848515257,1.2081697197000665
521,4.923309291553703,3.987116924805679,1.2081042880259463
522,4.923307742818047,3.9872476280490443,1.208139163427222
523,4.923308168590952,3.9872254138685985,1.2081404024627937
524,4.923313237154377,3.9872751439854413,1.208148031117411
525,4.923316202081072,3.987181028838435,1.208131167369109
526,4.923317797984205,3.9872828916435297,1.2081520471488525
527,4.923323982128512,3.987328383996595,1.2081785871025423
528,4.92330769742516,3.98749572319771,1.2082193578208598
529,4.923323117778356,3.987519117082144,1.2082144715604182
530,4.9233153544848,3.987783416300643,1.2083009720310156
531,4.9233169747525265,3.98761574199427,1.2082537019481714
532,4.923321279534097,3.9878234357011726,1.2082924084986895
533,4.923311931982618,3.9876975637410603,1.2082541071930604
534,4.923304071459999,3.9877395344610687,1.2082880878844398
535,4.923316652878936,3.9878569702027993,1.2083107442979506
536,4.923316476678624,3.9876108886917567,1.2082356193389365
537,4.923296142045006,3.987589673932402,1.208223099753933
538,4.923303852596013,3.987360623864871,1.2081189117216344
539,4.923312945889817,3.98758475361264,1.20817005618656
540,4.923299448234972,3.98741769258229,1.2081191459950924
541,4.923315786939187,3.9877905678476835,1.2082245950733996
542,4.923313012436121,3.987741142208772,1.2082290297105165
543,4.9233165023444165,3.9879407303051577,1.2082663323259881
544,4.923299336410006,3.98786580316203,1.2082652406807854
545,4.923307199351513,3.987857506138392,1.208251938545011
546,4.923306577378038,3.9879072127788975,1.2082643551902357
547,4.9233128294431925,3.9879623568790286,1.208260176545606
548,4.92331183029733,3.987980229275627,1.2082598388901833
549,4.923309352208282,3.9878816053276425,1.2082275145020953
550,4.9233123800384595,3.9880084931450654,1.2082581783667021
551,4.9233105685297005,3.9879933087501533,1.2082607646459196
552,4.923311465328898,3.987929003081626,1.2082385854187596
553,4.923309585691317,3.9880029944806803,1.208235605094128
554,4.923316631154363,3.988143036046385,1.2082843726294612
555,4.923312630843054,3.988141260290512,1.2082739557883684
556,4.923314554495224,3.9880534171776048,1.208247065952914
557,4.923332943427109,3.98804502423914,1.2082507704246817
558,4.923333048486769,3.9881466869506292,1.2082670686141719
559,4.923331064627498,3.9881701642678835,1.2082642338302567
560,4.9233397122899705,3.988405797118025,1.2083151560817555
561,4.923338293925223,3.9884416133586815,1.208308099396788
562,4.923337421202877,3.9880038377805023,1.2081839855778715
563,4.923340307697398,3.988021808245501,1.2081768214686395
564,4.9233515059690935,3.988189259419212,1.2082121238893098
565,4.923343297945186,3.988162747275857,1.2082204152050955
566,4.923348072193049,3.9882390964699934,1.2082275148337076
567,4.92334313286474,3.988189776895129,1.2081926773878537
568,4.923344846009538,3.9884676891505157,1.2083073628730965
569,4.923344734798486,3.988364272668296,1.2082866872009144
570,4.923338828169831,3.988507427367353,1.2083017634243265
571,4.923345493162286,3.988572812507655,1.208313257161901
572,4.923347155969853,3.988388553479505,1.208237373552008
573,4.923347623940779,3.9884661893251114,1.2082499245870078
574,4.923345653940618,3.9884511103588123,1.2082969027201977
575,4.923348300755529,3.988649456588744,1.2083147842018367
576,4.923350140881113,3.9886351159494082,1.208330245920179
577,4.9233487290761,3.9886368325041297,1.2083233812767467
578,4.923347899212899,3.9886815482338176,1.2083226837356966
579,4.923347937784929,3.988643298271707,1.2083110329955504
580,4.923341546669406,3.9887602620133213,1.208313756640886
581,4.923350755058605,3.988679256762755,1.208269101123061
582,4.923351599833637,3.988647260400446,1.208277414410394
583,4.923358963167472,3.988653353904023,1.2083107732406602
584,4.923360688988568,3.9888190008225357,1.2083224760406805
585,4.92334175405074,3.988876467635312,1.208327911280602
586,4.923341105956627,3.988868393218489,1.208326794996631
587,4.923347682360392,3.98890680202315,1.2083230405093581
588,4.92334442094092,3.9888190453882695,1.2082976180030163
589,4.923341855924653,3.9888373557080623,1.2083030919560835
590,4.923344237856485,3.988743901706335,1.2082822385334844
591,4.923342955742706,3.9887133905458816,1.208247386764462
592,4.923343263427491,3.9887342041884297,1.2082603982946365
593,4.92334295655038,3.988755293786005,1.2082631188242903
594,4.923351892111605,3.988855544372297,1.2082866537019072
595,4.923352505942055,3.9890687165498924,1.2083200685523212
596,4.923350572071945,3.989116905714695,1.2083300579937808
597,4.923356468273502,3.9891164914421053,1.20834444856268
598,4.923354796654583,3.989120050069061,1.208316812741693
599,4.92335902512924,3.9892130000930095,1.208331502001624
600,4.923359536558459,3.9890519480058506,1.2083074505512774
601,4.923355953443958,3.9891114857423915,1.2083029703286583
602,4.9233453239954095,3.989177930290864,1.2083166980890705
603,4.923346152304292,3.9888702245549292,1.2081865494627453
604,4.923358613469256,3.9889446696353037,1.2082028747062084
605,4.923361968627218,3.98892772944223,1.2081983974372956
606,4.923355617504092,3.9889182459323838,1.2081840987358097
607,4.923354366080942,3.9889864554325434,1.2081962898972778
608,4.923355038521521,3.989073854290211,1.2081985997844065
609,4.9233620012854935,3.9889254390331943,1.2081777041114459
610,4.9233555112366325,3.9888614480365185,1.2081401035164052
611,4.9233598401122025,3.9887891554876185,1.2081525480467492
612,4.923360611781296,3.988970321686932,1.208159787620603
613,4.92335703528419,3.989084086041767,1.2081911130955512
614,4.923361521533733,3.9890738132225403,1.2081949039221007
615,4.923357606127152,3.9891751879466666,1.2082031656921701
616,4.923359630476613,3.9892319671834873,1.2082263335441652
617,4.923361220232776,3.9894515517592812,1.208264789415335
618,4.923366565138694,3.9893338189770926,1.2082263221123333
619,4.923361277045929,3.989217434673515,1.2081914254481754
620,4.923360155147057,3.9891874243983665,1.2081773501112556
621,4.923361619397878,3.98932730402366,1.2081974986785766
622,4.9233629884521655,3.989428613094717,1.208205235866832
623,4.923361056234233,3.989403208031242,1.208198212551225
624,4.923361907589709,3.989343391549237,1.2081996887781867
625,4.923360731662288,3.9894337316731425,1.20820972686311
626,4.923368216847829,3.989479211878525,1.20821575305554
627,4.923374727805525,3.98954379507331,1.208216464682084
628,4.9233784194828845,3.989632180111671,1.2082278855629898
629,4.923370160416961,3.989618247067326,1.2082195022283613
630,4.923371008507291,3.9895594197702424,1.2082251673008857
631,4.923375007482944,3.9896152944885626,1.2082420690355489
632,4.9233733854938135,3.98966733746898,1.208239894976955
633,4.92337233619713,3.9897437504497537,1.208271010096876
634,4.923372982703634,3.98959650558633,1.2082349483681152
635,4.923380841848286,3.9896928532101956,1.2082381091176795
636,4.923385756697816,3.9898104558510274,1.2082644800815963
637,4.923382376574267,3.9896810998172767,1.2082622518611383
638,4.923381943303359,3.989823044641409,1.2082923683203246
639,4.923388183196305,3.989955999694252,1.2082937643136653
640,4.9233929057076775,3.9898543473778667,1.2082451666984368
641,4.923377176117057,3.989854257110525,1.2082361111369004
642,4.923384571883258,3.9900037319059782,1.2082791760386742
643,4.923380175993054,3.989945902643887,1.208261430392829
644,4.9233799570705825,3.989958104049613,1.2082624514823332
645,4.923380070371637,3.9899005839309036,1.2082402582295841
646,4.9233788547513955,3.9898740149948986,1.2082337726630643
647,4.923386230419038,3.9899792120505055,1.2082570048853605
648,4.923392681727797,3.990121559648126,1.208278661438521
649,4.92339318030197,3.9902129054162256,1.208276771404541
650,4.923391795795005,3.990193322963557,1.2082723132139306
651,4.9233979232823835,3.990220359456768,1.2082778568066894
652,4.923409432539511,3.9902589348706172,1.2082834688092083
653,4.92340134594715,3.990211229118587,1.2082988623305595
654,4.923405132006187,3.9902555948715386,1.208283149145091
655,4.923410214859064,3.990264421479782,1.208279574413193
656,4.92340944799077,3.990279311911271,1.2082763767861713
657,4.923409899127889,3.9902958505305453,1.2082791386062521
658,4.923400830367688,3.990335800155313,1.208285318453203
659,4.923403176379552,3.9903710730360027,1.2082935480936703
660,4.923402469534884,3.9904003911612067,1.2083090392715665
661,4.923404747361629,3.9904267624349496,1.2083103331992897
662,4.923401482975044,3.9903664822420732,1.2082976711738664
663,4.923402356513161,3.9904149386023096,1.2082957708459483
664,4.9234002386967335,3.9903898556785165,1.2082811757169516
665,4.923406605783869,3.990451341150605,1.2082862304531246
666,4.92340403814197,3.990489175958949,1.208292924905727
667,4.923406953760152,3.9904698702013492,1.208287743137215
668,4.923401478503936,3.990439505823247,1.208285224560202
669,4.923404338478222,3.9904067411257325,1.2082755643371612
670,4.923405753797053,3.9904696733569986,1.2082929339427075
671,4.9234048414392655,3.9904734836519493,1.2082903886197263
672,4.9234044328479,3.990530923429271,1.2082982536442535
673,4.92340672144984,3.990532466011139,1.2082987746724008
674,4.923405478414111,3.9904479076688917,1.2082735248794545
675,4.923403884829153,3.990411612497953,1.208261768918151
676,4.923403686778107,3.990492413632538,1.208281437898894
677,4.923409900968189,3.990622727078994,1.2083036608459545
678,4.923411814061223,3.9906172764890893,1.2082980184745507
679,4.923411989295413,3.9907204365909474,1.2083196460614047
680,4.923405704356112,3.990655637352674,1.2083048156785954
681,4.923405045985009,3.990689311249329,1.2083069760122378
682,4.923408982356606,3.9907435041642545,1.2083196583286122
683,4.923405022495709,3.9906885331272925,1.2083023343091115
684,4.923412519600561,3.990753726737558,1.208306318095702
685,4.923424776603699,3.990924080512841,1.2083477584020252
686,4.923414370767238,3.99084357830509,1.2083294936509104
687,4.92341794256753,3.990887544049276,1.2083373124832657
688,4.923420917196049,3.9908558099778095,1.2083330688617264
689,4.923422167781137,3.990843871917893,1.208326465283781
690,4.9234222380695485,3.9908543076251757,1.2083303427508045
691,4.923422692528692,3.9908592727814067,1.2083345112508408
692,4.923423309047032,3.9908635941299337,1.208331627264162
693,4.923423991264338,3.9908706142164547,1.2083324116522278
694,4.923424691701158,3.990896031996851,1.2083338940678794
695,4.923425168103644,3.9909300188678705,1.2083453470283365
696,4.923426277247801,3.991043269292408,1.2083618087143775
697,4.923425882762915,3.9910682719307484,1.2083608263081609
698,4.923424592304413,3.9910433551995492,1.2083452221244761
699,4.923428196258018,3.991112441600888,1.2083648387831853
700,4.923418805328441,3.9910826644381814,1.2083596193440123
701,4.923426987784092,3.9911754633991388,1.2083761542227047
702,4.9234285666307676,3.9911650567931147,1.2083828814258402
703,4.92342847580956,3.991147228803372,1.2083754029580256
704,4.923427493654112,3.9911561411008587,1.2083702559586957
705,4.923424157635146,3.991114265558395,1.2083561567371663
706,4.923426101032955,3.9912114864279884,1.2083696586504393
707,4.9234230416960845,3.9912363041300893,1.2083746919370528
708,4.923424234306447,3.991238223753732,1.2083626785750465
709,4.923422972919487,3.991204298777805,1.20834890911777
710,4.92342506369589,3.99124196663395,1.2083429028778625
711,4.923425835082878,3.9912492460467344,1.208341438764036
712,4.923425250138905,3.9912425154474636,1.2083425182825518
713,4.923426789021136,3.9912333199735244,1.2083464243900315
714,4.923428285328141,3.9912672399329057,1.2083508225465427
715,4.923427508104907,3.99128863881164,1.208357692084239
716,4.923427807679734,3.9913222959520445,1.2083601262383932
717,4.923432052286974,3.991366984539373,1.2083678015573323
718,4.9234321283916085,3.9913806793670257,1.208372024750542
719,4.923434800687153,3.9914275893478544,1.208381307030994
720,4.9234343135804295,3.991430418688978,1.208379446766597
721,4.92343427523564,3.9914844908196474,1.2083906014759753
722,4.9234356234380074,3.9915211275125215,1.208386997753984
723,4.923435493926458,3.991579763846997,1.2083919841336503
724,4.9234339904158695,3.99151528668921,1.2083755934612554
725,4.923431670003086,3.9914866435494054,1.208377526440438
726,4.923429653147603,3.9915008157468437,1.2083605493812368
727,4.923433364729163,3.99157104146783,1.2083678490991465
728,4.923432053783673,3.9916072013759827,1.2083800804100724
729,4.923436164484087,3.991640347754881,1.2083734010571905
730,4.923437640740208,3.9916460596244128,1.2083793313662647
731,4.923441707172119,3.9916973308638206,1.208362721977729
732,4.923435022205875,3.9916115596394453,1.2083618028753382
733,4.923436933870435,3.9916877440407714,1.2083641928902613
734,4.923436967067872,3.9916836736543284,1.2083626648557084
735,4.923440468217832,3.991890485884319,1.2084033080276761
736,4.923445908884087,3.9918176854580425,1.2083800564169065
737,4.923446779018263,3.9918619144164014,1.2083967659230561
738,4.923450578807963,3.9919154528725165,1.2084051307619914
739,4.9234629673090184,3.992062427401727,1.208428042722418
740,4.923456967665451,3.9920944860870207,1.2084351522217682
741,4.923457348962278,3.99208320265818,1.208432169025717
742,4.923452660035778,3.992034574528814,1.2084107027233821
743,4.923461196722467,3.9920769167377284,1.2084150322743767
744,4.923457543614963,3.992062681609181,1.2084137871092753
745,4.923461979287578,3.9920929484723326,1.2084137053651218
746,4.9234677608989585,3.992110485785455,1.2084237143529564
747,4.923467161512042,3.992063108341834,1.208412493985482
748,4.923467724841812,3.9920880728281225,1.2084203758509025
749,4.923466787649278,3.9920997158602978,1.208420641349543
750,4.923467491936268,3.992179208278656,1.208440825171003
751,4.923466933165906,3.992199463519918,1.2084442463774434
752,4.923467722510197,3.992273150237668,1.2084370866291174
753,4.9234669929726875,3.9923290231664117,1.2084559983630958
754,4.923467360037006,3.9923481081781644,1.2084550619323229
755,4.923466595708092,3.992319276532014,1.2084542204401667
756,4.923466853981187,3.9923903197021953,1.2084471777701904
757,4.9234688110360025,3.992361897451531,1.2084443703748817
758,4.923467712292465,3.9923620519489424,1.2084354607466838
759,4.923469154893895,3.9923892477274605,1.2084424776795488
760,4.923469190613571,3.992387119587876,1.2084399536162844
761,4.923467708585064,3.9924142969704812,1.2084418730480135
762,4.923468827982015,3.992427818450419,1.2084459374636907
763,4.92347085459435,3.992462405469824,1.2084547616652992
764,4.923471336826631,3.9924607757159993,1.2084500694017513
765,4.923468496386508,3.992445678921493,1.2084496827993816
766,4.923468912630025,3.992497217204058,1.2084577169009008
767,4.92346990826619,3.9924993755298237,1.2084572760819425
768,4.923468512608137,3.9924984367897403,1.2084563660909733
769,4.923468591296518,3.9924921901643406,1.2084542526150175
770,4.923468723982646,3.992492046168009,1.2084510245878057
771,4.923469655355402,3.992486754005741,1.2084451437636898
772,4.923469508369809,3.992496414539761,1.2084475502830692
773,4.9234697190799634,3.9924782798404794,1.2084447941212144
774,4.923470679762845,3.992498219525195,1.208448201505097
775,4.923471337336395,3.9924897458360435,1.2084434488256923
776,4.923470887920017,3.9924976807487744,1.2084460707296698
777,4.923472754545444,3.9925255439839367,1.208453008490292
778,4.923472909844171,3.992507667964784,1.2084485926427344
779,4.9234716098781615,3.992531380376002,1.2084517371111092
780,4.9234712946311925,3.9925360594864308,1.2084511964820244
781,4.923470405857663,3.9925242332247706,1.2084487965522464
782,4.923470726968031,3.9925292911747214,1.2084492759911918
783,4.923471947124858,3.9925534527016713,1.2084543595848376
784,4.923471189156218,3.992563534420386,1.2084591702269745
785,4.923471332097804,3.992547195444211,1.2084515696749991
786,4.923470984141935,3.9925387440444973,1.2084490394743466
787,4.923472215506872,3.9925551616698036,1.2084507270722977
788,4.9234734617716835,3.9925353796206635,1.2084410882021304
789,4.923473961734511,3.992524611301513,1.208434743471688
790,4.923472990685283,3.9925241377720435,1.208435724556678
791,4.92347459981385,3.9925639388804295,1.208446702268819
792,4.923474420651797,3.9925739975128733,1.208447910397414
793,4.923474436638257,3.9925797364941573,1.208449206969019
794,4.923473878093379,3.9925747654434,1.2084425098465086
795,4.9234748687241074,3.9925560924251005,1.2084383957060254
796,4.923474899873194,3.9926012338396957,1.2084479992529313
797,4.923474331952136,3.9925807252154515,1.2084421072730371
798,4.923474393274772,3.992631112271538,1.2084535553227083
799,4.9234753434611145,3.9926322831678265,1.2084507042028834
800,4.923475389377183,3.992621902253768,1.2084507039781276
801,4.923475339115322,3.992638344750686,1.2084555585755576
802,4.923476272573375,3.992669315778467,1.2084631249534903
803,4.9234736628883855,3.9926596233813956,1.2084575067249206
804,4.923477751939617,3.9926555273677593,1.2084546539883039
805,4.923477611481048,3.992686024871237,1.2084577599131419
806,4.9234777009158455,3.9927254474584024,1.2084654469293932
807,4.923476490598477,3.9927181524998137,1.2084638170455524
808,4.923477483579822,3.992720787327693,1.2084627492855093
809,4.923475365407733,3.9927124459802488,1.2084612065230351
810,4.923474815975547,3.992751461615166,1.208466086811575
811,4.923474768998459,3.992755259706116,1.2084661184863168
812,4.923475509808553,3.992754655394672,1.2084657870321394
813,4.923476649357196,3.9927633278536856,1.2084684903445084
814,4.9234763968581925,3.992756524016542,1.2084689886397015
815,4.923476344569445,3.992786355911269,1.208473537042302
816,4.923476307776855,3.9927979111258014,1.2084761932119688
817,4.923475593214823,3.992802214204986,1.208473316713267
818,4.923475797866842,3.992819132415621,1.2084774364993194
819,4.923477652290471,3.99284700991149,1.208481951267899
820,4.923477314306518,3.9928416673365708,1.2084792517311906
821,4.9234747897920625,3.992846408680509,1.2084788305285281
822,4.9234760654855405,3.992875401341718,1.2084851660271405
823,4.923474587751037,3.992861111212865,1.2084800291121274
824,4.923473976407695,3.9928664121160398,1.2084805204247453
825,4.923475001165948,3.9928488794781862,1.2084756273455026
826,4.923475363847838,3.992872739841108,1.2084825700869364
827,4.923476332640201,3.992901701558046,1.2084870203870546
828,4.923476740793649,3.9929090520242787,1.2084884212539653
829,4.923476049672506,3.9928833384090665,1.2084832077621912
830,4.9234758819224185,3.99286954185842,1.2084771847316
831,4.923476289213315,3.9928692565513724,1.2084743770335635
832,4.923475957125523,3.992886173229502,1.2084800144121037
833,4.923476191036634,3.99289308681856,1.2084844326004283
834,4.923475264088547,3.9929178506734195,1.2084844282060538
835,4.92347491256119,3.992915059373844,1.208484666906032
836,4.923475504314399,3.9929403798480947,1.2084862719204197
837,4.923475598421402,3.99294455280184,1.2084878945345114
838,4.923474995015145,3.992933022113536,1.208484563580624
839,4.923475425794908,3.99295182056466,1.2084876013126367
840,4.92347711715293,3.9929686165118823,1.2084919504677254
841,4.9234770429840955,3.9929948396938904,1.2084980701506065
842,4.923477596166426,3.992990439397964,1.2084923165870027
843,4.923481988943156,3.993148791208872,1.2085182893754238
844,4.923480449863113,3.9931658182957666,1.2085157812841194
845,4.923480638014357,3.993196162963607,1.2085192331859067
846,4.923480756035081,3.9931998487921443,1.2085214047431976
847,4.923477690212371,3.99314615730755,1.208509014993756
848,4.9234857580425295,3.9932512858055773,1.2085177016029853
849,4.923489472342534,3.9933020100886063,1.2085177376093221
850,4.923486001763184,3.9932536214257373,1.208506716606906
851,4.923490525358266,3.993261011019131,1.2084991357437012
852,4.923489870092216,3.993283978132642,1.2084947375686346
853,4.923490089888647,3.9933013332943035,1.2084939004191144
854,4.923495210727918,3.993345102235901,1.208500692872717
855,4.923495428930385,3.993355694139632,1.20850158517533
856,4.923494589407126,3.993365982461838,1.2085033192046053
857,4.923501156465795,3.9935446353552133,1.208545008419468
858,4.923501138981431,3.9935603186235316,1.208546669457284
859,4.923504044247106,3.9935998154848207,1.2085541393542667
860,4.923512052237994,3.993678368096715,1.2085485116556316
861,4.92351251921136,3.9937019406311722,1.208545952571286
862,4.923515191693736,3.993770258211903,1.2085569134683032
863,4.923519077400171,3.99382697457713,1.2085674609885129
864,4.9235173030758785,3.993793260026896,1.2085436354363093
865,4.923516882937763,3.9939236821663124,1.2085661508176737
866,4.923516853785275,3.993933945567011,1.2085656316806022
867,4.923516949641022,3.9939292646946774,1.208563159001991
868,4.923519387118339,3.993942592603012,1.2085501059807628
869,4.923520795674625,3.9939511628068143,1.208549946679157
870,4.923521591133576,3.9940117543333096,1.2085586534548962
871,4.923521350283853,3.994035779450911,1.208559591385572
872,4.923514480556179,3.993964890111139,1.2085561493898065
873,4.923521893905398,3.9941058566998566,1.2085783678719035
874,4.9235222002111945,3.994127445620896,1.2085684635440295
875,4.923522133571182,3.994193361480862,1.208570359971397
876,4.923522139516188,3.9942046502859174,1.208572229178043
877,4.923522366833704,3.994207631569518,1.208573464266461
878,4.923522383827137,3.994212174234773,1.2085744879337135
879,4.923522114821071,3.9942026289949766,1.2085717820944832
880,4.923522444855629,3.994240644657107,1.2085662922062033
881,4.923522845950883,3.9942374839007915,1.2085646623414195
882,4.923522858063526,3.9942328884267653,1.208563947643838
883,4.923522861424321,3.9942814526599846,1.2085739939407618
884,4.923523023078642,3.994245179593145,1.2085662612714132
885,4.923522968361592,3.994300805804559,1.2085774955950657
886,4.923522965704624,3.994304436179794,1.2085776424480037
887,4.923522755209864,3.994303798890145,1.2085771046839078
888,4.923522704317548,3.994306085662766,1.208577714058359
889,4.9235227051163895,3.9943004831611844,1.2085752222399846
890,4.9235225128391,3.994297223209566,1.2085744778900958
891,4.923522565402668,3.994297780282273,1.2085743103311404
892,4.923522439942543,3.9943043000642873,1.2085760906593448
893,4.923522720675531,3.9943064149456413,1.2085755038543347
894,4.923522920703857,3.994308114208864,1.2085749733655606
895,4.923522967850468,3.9943121882203316,1.2085761587273303
896,4.923523730806009,3.9943132190579935,1.2085757989867705
897,4.92352321772877,3.9943159333568596,1.2085762087748277
898,4.923523113288473,3.9943128598721147,1.2085749591521504
899,4.923522374108862,3.9943157275491044,1.2085743664848052
900,4.923522676133731,3.9943183894054717,1.208575024602884
901,4.923522466131148,3.9943141545178995,1.2085736969898542
902,4.923522508794292,3.99432493763273,1.2085759668462353
903,4.92352247624434,3.994326002474399,1.208576434243411
904,4.923522479038659,3.9943293002117315,1.2085772447500804
905,4.923523083116576,3.994333603304794,1.2085787319047812
906,4.923523260922324,3.9943309935197266,1.208577188789857
907,4.9235233372882465,3.9943347080503298,1.2085780105334463
908,4.923523628923003,3.9943404903885615,1.2085780062451748
909,4.923524116644248,3.9943427143410974,1.2085778502325868
910,4.923524170739177,3.994343693106316,1.2085782707713213
911,4.923524168304368,3.9943432030146377,1.2085780795476186
912,4.923524169987177,3.9943432636362,1.2085780977428584
913,4.923524166722248,3.9943441277411704,1.2085783763144562
914,4.923524333581961,3.9943519130003238,1.2085798091039988
915,4.923524332250207,3.9943533754038945,1.2085799712955705
916,4.9235242369191665,3.9943545817273485,1.2085804445468662
917,4.923524514334696,3.9943522049310767,1.2085784925092085
918,4.923524520600778,3.9943578115626717,1.2085797585360731
919,4.9235248516835055,3.9943625113692756,1.2085807043061856
920,4.923524834716715,3.9943699267112214,1.2085809637334104
921,4.923525115830184,3.994382525957847,1.2085830890698113
922,4.923525156790997,3.9943831790447595,1.2085821989824184
923,4.923525276209968,3.9943763668237557,1.2085799251286649
924,4.923525272372992,3.994374490196492,1.2085793764558426
925,4.923526202801345,3.9943783013814222,1.2085798531398877
926,4.923526200307041,3.994376776936135,1.208579289151484
927,4.923526206347736,3.9943858312347036,1.208582328329339
928,4.92352655288316,3.994388148320011,1.2085828897918611
929,4.923526464875794,3.9943924297415196,1.2085838573210934
930,4.923526541399555,3.9943928499286026,1.2085838926758794
931,4.923526547742073,3.994400519929175,1.208585842225029
932,4.923526682629457,3.9944007455194055,1.2085857234604533
933,4.923526463015944,3.9944057378303626,1.2085859201353952
934,4.923526437759024,3.9943991528189198,1.2085842350370721
935,4.923526424980344,3.994397948490033,1.2085829127930892
936,4.923526592572127,3.9943978301539853,1.2085825508252122
937,4.923526571644228,3.994398872087835,1.2085824645192653
938,4.923526570006038,3.994394719673222,1.2085812877655977
939,4.923526565010882,3.9943991006888657,1.2085821446288167
940,4.923526702480692,3.994396914650204,1.2085811673800817
941,4.923526696192796,3.994393974912356,1.208580252381955
942,4.923526702234904,3.994392935540259,1.2085798750810848
943,4.923526956550106,3.994399680200872,1.208581279895729
944,4.923527297945229,3.9944590707671312,1.2085924685070097
945,4.92352738285085,3.994464293648546,1.2085935242323549
946,4.9235277049421295,3.9944682736526342,1.2085942259472313
947,4.923527730328696,3.99447042658906,1.2085945445376534
948,4.923527743544128,3.994472866680701,1.208595041367418
949,4.923527942543031,3.9944849254932278,1.2085973272984427
950,4.923527959607193,3.994487463823051,1.208597468458229
951,4.923528058342083,3.9944967426894404,1.208599445630278
952,4.923528072758447,3.994509474087286,1.2086024339992163
953,4.923528149725414,3.994516040388331,1.2086041791735431
954,4.923528600611485,3.9945163535648764,1.2086038159850425
955,4.923528478134608,3.9945128101182608,1.208601400313342
956,4.923528458603838,3.9945143618456402,1.2086017866387733
957,4.923528495837045,3.9945199666085345,1.2086025846098358
958,4.923528487356779,3.9945235185011017,1.2086031310481986
959,4.923536901231101,3.9945980615685004,1.2086176187304711
960,4.923537066621933,3.9945982162872795,1.208617668263188
961,4.9235370592644525,3.9945992531980687,1.2086179325905362
962,4.923537055703503,3.9945989204944823,1.2086177401917466
963,4.923537308138388,3.9946040525468676,1.2086185180733753
964,4.9235390365141996,3.994616853205034,1.2086199361024117
965,4.923542383551162,3.9946461002595757,1.2086255688340726
966,4.923542213826852,3.9946766137711838,1.2086268017259487
967,4.92354506661926,3.9947150316586497,1.2086333911797214
968,4.923545192315007,3.99471698167711,1.208633828247636
969,4.923544624202784,3.9947255625683025,1.20862807955902
970,4.923544512995439,3.9947589999443602,1.2086338417663567
971,4.923544530233857,3.994765587904277,1.208634968071852
972,4.923544520523546,3.9947675153224216,1.2086351961097024
973,4.923544472711977,3.9947979436281345,1.2086341844101596
974,4.923544461247286,3.9948346521439553,1.2086364838983301
975,4.9235446675200345,3.9948905098131746,1.2086439915018528
976,4.923544740275253,3.9948889741080382,1.208643662312761
977,4.923544751945568,3.9949397141703797,1.2086545965430797
978,4.923544802988395,3.9949407410797733,1.2086535235618616
979,4.923544668742029,3.9949503373983,1.2086457559039803
980,4.92354565934881,3.994989990703225,1.2086504398641924
981,4.923547378756677,3.9950246344174873,1.2086506091817946
982,4.923547356714751,3.9950714566722523,1.208657647063369
983,4.923548735949239,3.995080176852454,1.2086538247244916
984,4.923548729130136,3.995083165540056,1.208654516622232
985,4.923548647871518,3.995097707463457,1.2086539332484068
986,4.923551454723843,3.9951460730283648,1.2086606255125956
987,4.9235514551358985,3.9951468796211267,1.2086608021557539
988,4.923551537079845,3.995158379267614,1.2086498379500883
989,4.923551538145684,3.995158444560736,1.2086498665144019
990,4.923551544783837,3.995159235779184,1.208649782455934
991,4.9235514715727975,3.9951582994863353,1.2086494758664608
992,4.923551408837308,3.99515828476526,1.208649278400299
993,4.923551391791455,3.995162589944137,1.2086503713614556
994,4.923551391791455,3.995162589944137,1.2086503713614556
995,4.923551382359675,3.9951620186323242,1.2086501332792357
996,4.92355138838538,3.995166660946087,1.2086509897456759
997,4.923551388428401,3.9951671578711436,1.2086511314187405
998,4.923551382937899,3.9951702895868975,1.2086518892547318
999,4.923551383048892,3.995168131664524,1.208651234165778
